x	y	
1.522074533e-01	1.506682919e-01
1.506682919e-01	2.819821459e-01
2.819821459e-01	2.739256231e-01
2.739256231e-01	8.679466470e-01
8.679466470e-01	5.792969040e-01
5.792969040e-01	2.430647631e-01
2.430647631e-01	1.894740542e-01
1.894740542e-01	4.904295241e-01
4.904295241e-01	6.490114646e-01
6.490114646e-01	9.356859703e-01
9.356859703e-01	7.410325020e-02
7.410325020e-02	4.533261580e-01
4.533261580e-01	5.273701812e-02
5.273701812e-02	3.510635096e-01
3.510635096e-01	3.244064387e-01
3.244064387e-01	2.990145284e-01
2.990145284e-01	5.371791755e-01
5.371791755e-01	3.704034488e-01
3.704034488e-01	3.707632741e-01
3.707632741e-01	4.183475019e-01
4.183475019e-01	1.664637011e-01
1.664637011e-01	7.554249250e-01
7.554249250e-01	4.267146808e-01
4.267146808e-01	7.936405748e-01
7.936405748e-01	7.171408305e-01
7.171408305e-01	9.859374720e-01
9.859374720e-01	6.510912425e-01
6.510912425e-01	8.905129036e-01
8.905129036e-01	8.503714040e-01
8.503714040e-01	1.921872907e-01
1.921872907e-01	9.179526851e-02
9.179526851e-02	8.030778695e-01
8.030778695e-01	3.297525390e-01
3.297525390e-01	1.509225094e-01
1.509225094e-01	5.546162629e-01
5.546162629e-01	4.355310455e-01
4.355310455e-01	9.702819371e-01
9.702819371e-01	5.285176088e-01
5.285176088e-01	7.954507139e-01
7.954507139e-01	1.401477759e-01
1.401477759e-01	4.636702661e-01
4.636702661e-01	9.061619523e-01
9.061619523e-01	8.639315403e-01
8.639315403e-01	9.739843435e-02
9.739843435e-02	9.754860420e-01
9.754860420e-01	9.939073324e-01
9.939073324e-01	6.005359411e-01
6.005359411e-01	2.075624746e-01
2.075624746e-01	5.025111160e-01
5.025111160e-01	7.043262542e-01
7.043262542e-01	6.113539695e-01
6.113539695e-01	2.616515338e-02
2.616515338e-02	7.577328201e-01
7.577328201e-01	2.155077342e-01
2.155077342e-01	3.848872662e-02
3.848872662e-02	8.800282217e-01
8.800282217e-01	6.343221178e-01
6.343221178e-01	5.183460100e-02
5.183460100e-02	1.841390362e-01
1.841390362e-01	8.247813051e-01
8.247813051e-01	9.939439646e-02
9.939439646e-02	5.216212932e-01
5.216212932e-01	8.890742333e-01
8.890742333e-01	6.706392233e-01
6.706392233e-01	4.334254276e-01
4.334254276e-01	5.811619473e-01
5.811619473e-01	5.888476025e-01
5.888476025e-01	7.616556565e-01
7.616556565e-01	1.466189614e-01
1.466189614e-01	2.248846675e-01
2.248846675e-01	6.366073199e-01
6.366073199e-01	4.592252013e-01
4.592252013e-01	1.979576071e-01
1.979576071e-01	7.350216577e-02
7.350216577e-02	3.509000169e-01
3.509000169e-01	5.765838444e-01
5.765838444e-01	6.446730390e-01
6.446730390e-01	1.976714377e-02
1.976714377e-02	2.263853896e-01
2.263853896e-01	8.592423363e-01
8.592423363e-01	2.859460820e-01
2.859460820e-01	8.958000275e-01
8.958000275e-01	7.110618920e-01
7.110618920e-01	8.172182580e-01
8.172182580e-01	9.872615421e-01
9.872615421e-01	9.047382958e-01
9.047382958e-01	9.365371572e-01
9.365371572e-01	3.800018832e-01
3.800018832e-01	6.916509330e-01
6.916509330e-01	5.772305413e-01
5.772305413e-01	5.137077018e-01
5.137077018e-01	8.853445169e-01
8.853445169e-01	9.852955081e-01
9.852955081e-01	8.616037969e-01
8.616037969e-01	9.750142177e-01
9.750142177e-01	6.395607584e-02
6.395607584e-02	9.097667001e-01
9.097667001e-01	4.489281901e-01
4.489281901e-01	1.360916598e-01
1.360916598e-01	2.925269349e-01
2.925269349e-01	5.001948269e-01
5.001948269e-01	7.744550685e-01
7.744550685e-01	2.663367490e-01
2.663367490e-01	3.217398745e-01
3.217398745e-01	4.820701221e-01
4.820701221e-01	1.525427839e-01
1.525427839e-01	7.865698439e-01
7.865698439e-01	8.793664383e-01
8.793664383e-01	5.117287438e-01
5.117287438e-01	6.249969656e-01
6.249969656e-01	3.240004430e-01
3.240004430e-01	4.754457886e-01
4.754457886e-01	8.173685813e-01
8.173685813e-01	5.137465873e-01
5.137465873e-01	5.388933083e-01
5.388933083e-01	1.798321913e-01
1.798321913e-01	4.396390153e-01
4.396390153e-01	1.293061721e-02
1.293061721e-02	3.248834164e-01
3.248834164e-01	3.155802136e-01
3.155802136e-01	9.566497970e-01
9.566497970e-01	4.131384657e-01
4.131384657e-01	6.181927270e-01
6.181927270e-01	9.651632616e-01
9.651632616e-01	4.989379367e-01
4.989379367e-01	6.499026556e-01
6.499026556e-01	9.139323337e-01
9.139323337e-01	4.607318283e-01
4.607318283e-01	5.198388121e-01
5.198388121e-01	9.309144900e-01
9.309144900e-01	8.798331925e-01
8.798331925e-01	3.564664919e-01
3.564664919e-01	1.323289038e-01
1.323289038e-01	5.188666799e-02
5.188666799e-02	5.922886220e-02
5.922886220e-02	4.594869569e-01
4.594869569e-01	5.972849897e-01
5.972849897e-01	5.688220498e-01
5.688220498e-01	1.921910002e-01
1.921910002e-01	1.541401260e-01
1.541401260e-01	6.330982180e-01
6.330982180e-01	4.817491446e-01
4.817491446e-01	7.578734116e-01
7.578734116e-01	5.784294883e-01
5.784294883e-01	6.644093351e-01
6.644093351e-01	7.276947017e-01
7.276947017e-01	3.648521818e-01
3.648521818e-01	7.061960831e-02
7.061960831e-02	9.037568406e-01
9.037568406e-01	4.412195503e-01
4.412195503e-01	5.769818456e-01
5.769818456e-01	3.338786714e-01
3.338786714e-01	4.988308961e-01
4.988308961e-01	8.508708067e-01
8.508708067e-01	5.856474403e-01
5.856474403e-01	9.765295004e-01
9.765295004e-01	5.313138326e-01
5.313138326e-01	7.915850295e-01
7.915850295e-01	1.695903270e-01
1.695903270e-01	3.046265004e-01
3.046265004e-01	8.575918171e-01
8.575918171e-01	5.456698176e-01
5.456698176e-01	7.262473603e-02
7.262473603e-02	6.039385179e-01
6.039385179e-01	3.946704731e-01
3.946704731e-01	2.266418926e-01
2.266418926e-01	1.702882737e-01
1.702882737e-01	3.501571111e-02
3.501571111e-02	5.090566508e-01
5.090566508e-01	7.151300771e-01
7.151300771e-01	1.912054276e-01
1.912054276e-01	5.896217621e-01
5.896217621e-01	7.729554185e-01
7.729554185e-01	6.171803459e-02
6.171803459e-02	2.950072993e-01
2.950072993e-01	1.876793947e-01
1.876793947e-01	3.275867455e-01
3.275867455e-01	7.504321256e-01
7.504321256e-01	5.127356679e-01
5.127356679e-01	5.483700128e-01
5.483700128e-01	4.548051830e-01
4.548051830e-01	9.107101853e-01
9.107101853e-01	3.060836477e-01
3.060836477e-01	3.478665037e-01
3.478665037e-01	5.923274134e-01
5.923274134e-01	2.468374340e-01
2.468374340e-01	5.967533754e-01
5.967533754e-01	6.339806331e-01
6.339806331e-01	3.124997529e-01
3.124997529e-01	1.833466437e-01
1.833466437e-01	5.070400548e-01
5.070400548e-01	8.222005776e-01
8.222005776e-01	7.251081149e-01
7.251081149e-01	8.920866958e-01
8.920866958e-01	3.010968055e-01
3.010968055e-01	5.340102327e-01
5.340102327e-01	1.099805669e-01
1.099805669e-01	4.433886276e-01
4.433886276e-01	3.266378540e-02
3.266378540e-02	9.802412521e-01
9.802412521e-01	9.147240482e-01
9.147240482e-01	7.670778850e-01
7.670778850e-01	2.780130945e-01
2.780130945e-01	5.660785523e-01
5.660785523e-01	8.222864945e-02
8.222864945e-02	1.691123751e-02
1.691123751e-02	2.271688051e-01
2.271688051e-01	2.610684001e-02
2.610684001e-02	7.776600769e-01
7.776600769e-01	1.329119299e-01
1.329119299e-01	8.508062092e-01
8.508062092e-01	4.999578439e-01
4.999578439e-01	7.914827041e-01
7.914827041e-01	4.498082932e-01
4.498082932e-01	9.279843447e-01
9.279843447e-01	6.328820361e-01
6.328820361e-01	8.483806950e-01
8.483806950e-01	7.343413111e-01
7.343413111e-01	7.441641068e-02
7.441641068e-02	7.166142695e-01
7.166142695e-01	1.360278144e-01
1.360278144e-01	2.194769248e-01
2.194769248e-01	7.486758818e-01
7.486758818e-01	9.955448741e-01
9.955448741e-01	1.226991206e-01
1.226991206e-01	2.041200042e-01
2.041200042e-01	6.449102367e-01
6.449102367e-01	6.347464401e-03
6.347464401e-03	6.818341793e-01
6.818341793e-01	5.870513979e-01
5.870513979e-01	5.728449847e-01
5.728449847e-01	8.056585634e-01
8.056585634e-01	7.034753220e-01
7.034753220e-01	3.097363605e-01
3.097363605e-01	7.390104927e-01
7.390104927e-01	5.493505376e-01
5.493505376e-01	9.344857041e-01
9.344857041e-01	9.012295128e-01
9.012295128e-01	9.644221635e-01
9.644221635e-01	4.330256583e-02
4.330256583e-02	7.862239591e-01
7.862239591e-01	6.608022706e-02
6.608022706e-02	6.103761865e-01
6.103761865e-01	5.925662944e-01
5.925662944e-01	2.617100795e-01
2.617100795e-01	5.613063027e-01
5.613063027e-01	8.750294297e-01
8.750294297e-01	6.196255589e-01
6.196255589e-01	4.676842459e-02
4.676842459e-02	3.691206083e-02
3.691206083e-02	3.810062955e-01
3.810062955e-01	5.728085444e-01
5.728085444e-01	1.932060370e-01
1.932060370e-01	2.138641785e-01
2.138641785e-01	4.152479881e-01
4.152479881e-01	7.293682316e-02
7.293682316e-02	8.491868483e-01
8.491868483e-01	2.833595994e-01
2.833595994e-01	4.247876482e-01
4.247876482e-01	4.060036332e-01
4.060036332e-01	7.030638217e-01
7.030638217e-01	3.936521096e-01
3.936521096e-01	1.110062581e-01
1.110062581e-01	6.821800087e-01
6.821800087e-01	3.994062712e-01
3.994062712e-01	8.212007530e-01
8.212007530e-01	9.210558934e-01
9.210558934e-01	1.863999866e-01
1.863999866e-01	8.245745943e-01
8.245745943e-01	6.252064712e-01
6.252064712e-01	8.451622365e-01
8.451622365e-01	6.417092805e-01
6.417092805e-01	2.078773487e-01
2.078773487e-01	7.946002664e-01
7.946002664e-01	8.466774173e-01
8.466774173e-01	1.073530624e-01
1.073530624e-01	2.829200748e-01
2.829200748e-01	3.769684259e-02
3.769684259e-02	5.708333666e-01
5.708333666e-01	9.963929513e-01
9.963929513e-01	3.763332597e-01
3.763332597e-01	3.309555912e-02
3.309555912e-02	2.370621414e-01
2.370621414e-01	3.034106718e-01
3.034106718e-01	4.231608191e-01
4.231608191e-01	6.388607857e-02
6.388607857e-02	7.333225257e-01
7.333225257e-01	9.516900857e-01
9.516900857e-01	5.526994684e-02
5.526994684e-02	9.219964658e-01
9.219964658e-01	9.946015044e-01
9.946015044e-01	2.674846026e-01
2.674846026e-01	6.137166198e-01
6.137166198e-01	7.352296625e-01
7.352296625e-01	4.937574270e-03
4.937574270e-03	9.858107506e-01
9.858107506e-01	5.212857232e-01
5.212857232e-01	2.491499275e-01
2.491499275e-01	4.628318252e-01
4.628318252e-01	8.144866986e-01
8.144866986e-01	7.794382008e-02
7.794382008e-02	1.784033609e-03
1.784033609e-03	9.842528584e-01
9.842528584e-01	3.377917001e-01
3.377917001e-01	2.651031340e-01
2.651031340e-01	5.883728762e-01
5.883728762e-01	7.829304667e-01
7.829304667e-01	7.123540122e-01
7.123540122e-01	5.338824636e-01
5.338824636e-01	9.625657168e-01
9.625657168e-01	8.420023293e-01
8.420023293e-01	5.331492678e-01
5.331492678e-01	6.397438322e-01
6.397438322e-01	1.745884224e-01
1.745884224e-01	3.076148109e-01
3.076148109e-01	8.212693133e-02
8.212693133e-02	3.073347892e-01
3.073347892e-01	3.758023881e-01
3.758023881e-01	1.107372013e-01
1.107372013e-01	1.601429825e-01
1.601429825e-01	5.231060905e-01
5.231060905e-01	8.440630738e-01
8.440630738e-01	1.680811840e-01
1.680811840e-01	9.404594223e-01
9.404594223e-01	3.015101553e-01
3.015101553e-01	4.811808222e-01
4.811808222e-01	2.060793062e-01
2.060793062e-01	5.748989152e-01
5.748989152e-01	3.260672182e-01
3.260672182e-01	2.117370131e-01
2.117370131e-01	6.639784135e-01
6.639784135e-01	4.851960682e-01
4.851960682e-01	6.903178602e-01
6.903178602e-01	1.722762911e-01
1.722762911e-01	4.476252764e-01
4.476252764e-01	2.380200411e-01
2.380200411e-01	4.028313898e-01
4.028313898e-01	3.871676346e-01
3.871676346e-01	1.264351044e-01
1.264351044e-01	9.947988233e-01
9.947988233e-01	5.838224863e-01
5.838224863e-01	3.045266170e-01
3.045266170e-01	1.788512637e-01
1.788512637e-01	9.531886847e-01
9.531886847e-01	2.422245458e-01
2.422245458e-01	6.794120188e-02
6.794120188e-02	8.877800377e-01
8.877800377e-01	9.190928898e-01
9.190928898e-01	1.941994988e-01
1.941994988e-01	9.109768904e-01
9.109768904e-01	7.885975092e-01
7.885975092e-01	9.583365614e-01
9.583365614e-01	7.625880077e-01
7.625880077e-01	8.166459300e-01
8.166459300e-01	3.681450083e-01
3.681450083e-01	4.131541152e-01
4.131541152e-01	8.812135187e-01
8.812135187e-01	5.556093890e-01
5.556093890e-01	1.270009452e-01
1.270009452e-01	5.048862069e-01
5.048862069e-01	6.224800444e-01
6.224800444e-01	2.210675647e-02
2.210675647e-02	5.482559323e-01
5.482559323e-01	5.374542836e-01
5.374542836e-01	9.941441435e-01
9.941441435e-01	5.806203753e-01
5.806203753e-01	4.866471055e-01
4.866471055e-01	7.790275574e-02
7.790275574e-02	3.116156605e-01
3.116156605e-01	3.244054533e-01
3.244054533e-01	2.824539311e-01
2.824539311e-01	2.032194646e-01
2.032194646e-01	5.095416841e-01
5.095416841e-01	8.670841241e-01
8.670841241e-01	8.287313771e-02
8.287313771e-02	8.488254309e-01
8.488254309e-01	2.090170152e-01
2.090170152e-01	9.489737875e-01
9.489737875e-01	4.024458245e-01
4.024458245e-01	9.069730197e-01
9.069730197e-01	4.955415034e-01
4.955415034e-01	5.660479467e-01
5.660479467e-01	5.678405299e-01
5.678405299e-01	6.957855279e-01
6.957855279e-01	6.736753651e-02
6.736753651e-02	2.461861713e-01
2.461861713e-01	6.509811620e-01
6.509811620e-01	4.039051618e-02
4.039051618e-02	8.434055121e-01
8.434055121e-01	1.164416737e-01
1.164416737e-01	3.520909279e-02
3.520909279e-02	7.592225823e-01
7.592225823e-01	2.539413237e-01
2.539413237e-01	9.918278698e-01
9.918278698e-01	6.510074598e-01
6.510074598e-01	4.823768937e-01
4.823768937e-01	3.084531093e-01
3.084531093e-01	1.714073160e-01
1.714073160e-01	8.427593377e-01
8.427593377e-01	2.561881972e-01
2.561881972e-01	7.550300163e-01
7.550300163e-01	7.894839667e-01
7.894839667e-01	8.570278812e-01
8.570278812e-01	6.760011058e-02
6.760011058e-02	1.550584716e-01
1.550584716e-01	6.773147828e-02
6.773147828e-02	3.629555033e-01
3.629555033e-01	1.931445469e-01
1.931445469e-01	1.803999442e-01
1.803999442e-01	9.818614712e-01
9.818614712e-01	1.457462912e-01
1.457462912e-01	5.579164888e-01
5.579164888e-01	9.024265599e-01
9.024265599e-01	8.319221022e-02
8.319221022e-02	2.114771266e-01
2.114771266e-01	2.960660771e-01
2.960660771e-01	9.825577908e-01
9.825577908e-01	8.487901678e-01
8.487901678e-01	6.163495503e-01
6.163495503e-01	9.868910699e-01
9.868910699e-01	6.782119613e-01
6.782119613e-01	7.084328526e-01
7.084328526e-01	6.309539921e-01
6.309539921e-01	4.437448794e-01
4.437448794e-01	2.018845548e-02
2.018845548e-02	3.073712407e-01
3.073712407e-01	9.884427474e-01
9.884427474e-01	7.572552603e-01
7.572552603e-01	1.891590875e-01
1.891590875e-01	1.967829262e-01
1.967829262e-01	3.306404610e-01
3.306404610e-01	7.422776058e-02
7.422776058e-02	5.459720760e-01
5.459720760e-01	1.526818905e-01
1.526818905e-01	1.245333064e-01
1.245333064e-01	3.128065822e-02
3.128065822e-02	7.340227439e-01
7.340227439e-01	7.202563257e-01
7.202563257e-01	3.480653429e-01
3.480653429e-01	9.342183927e-01
9.342183927e-01	4.085257186e-01
4.085257186e-01	9.175194339e-02
9.175194339e-02	7.491247359e-02
7.491247359e-02	5.394369879e-02
5.394369879e-02	6.317454836e-01
6.317454836e-01	7.463421052e-01
7.463421052e-01	7.717622173e-01
7.717622173e-01	7.585971620e-03
7.585971620e-03	4.974250130e-01
4.974250130e-01	2.221932855e-01
2.221932855e-01	4.025487375e-01
4.025487375e-01	6.366319315e-01
6.366319315e-01	8.728722957e-01
8.728722957e-01	3.646743378e-01
3.646743378e-01	8.159613986e-02
8.159613986e-02	3.863225670e-01
3.863225670e-01	9.233827898e-01
9.233827898e-01	2.945480376e-01
2.945480376e-01	4.688679280e-01
4.688679280e-01	2.632660308e-01
2.632660308e-01	7.121800188e-01
7.121800188e-01	6.095752426e-01
6.095752426e-01	1.311015990e-01
1.311015990e-01	4.245747996e-01
4.245747996e-01	8.286563348e-01
8.286563348e-01	2.270192500e-01
2.270192500e-01	5.125353041e-01
5.125353041e-01	1.808555006e-01
1.808555006e-01	6.383985177e-01
6.383985177e-01	5.638867508e-01
5.638867508e-01	2.446198898e-01
2.446198898e-01	3.264872703e-01
3.264872703e-01	2.715525354e-01
2.715525354e-01	9.834618973e-01
9.834618973e-01	4.410870888e-02
4.410870888e-02	3.350700672e-01
3.350700672e-01	5.226201255e-01
5.226201255e-01	6.764484619e-01
6.764484619e-01	6.929939942e-02
6.929939942e-02	7.150060412e-01
7.150060412e-01	1.065345798e-01
1.065345798e-01	5.266830076e-01
5.266830076e-01	9.613089384e-01
9.613089384e-01	7.193282450e-01
7.193282450e-01	7.498140068e-01
7.498140068e-01	1.240131129e-01
1.240131129e-01	2.883887739e-01
2.883887739e-01	9.501234959e-01
9.501234959e-01	7.255949987e-01
7.255949987e-01	7.514273425e-02
7.514273425e-02	9.239345966e-01
9.239345966e-01	5.687643045e-01
5.687643045e-01	2.216664274e-01
2.216664274e-01	5.476458564e-01
5.476458564e-01	2.839087785e-01
2.839087785e-01	6.548397134e-01
6.548397134e-01	8.910636408e-01
8.910636408e-01	1.066105008e-01
1.066105008e-01	8.026864253e-01
8.026864253e-01	7.507500121e-01
7.507500121e-01	8.554536010e-01
8.554536010e-01	6.086726741e-01
6.086726741e-01	9.616335556e-01
9.616335556e-01	1.751685195e-01
1.751685195e-01	5.730648947e-02
5.730648947e-02	1.501684925e-01
1.501684925e-01	8.818539297e-01
8.818539297e-01	3.189958932e-01
3.189958932e-01	3.639761737e-01
3.639761737e-01	3.475520147e-01
3.475520147e-01	3.067106704e-01
3.067106704e-01	8.862370653e-01
8.862370653e-01	9.863557378e-01
9.863557378e-01	6.808848123e-01
6.808848123e-01	6.310410703e-01
6.310410703e-01	9.072681046e-01
9.072681046e-01	4.550334394e-01
4.550334394e-01	7.470163897e-01
7.470163897e-01	1.044623005e-01
1.044623005e-01	6.978840985e-01
6.978840985e-01	3.380432540e-01
3.380432540e-01	4.929704189e-01
4.929704189e-01	3.538301198e-01
3.538301198e-01	8.228228012e-01
8.228228012e-01	1.828201149e-01
1.828201149e-01	6.576704167e-01
6.576704167e-01	4.666936418e-01
4.666936418e-01	7.200383245e-01
7.200383245e-01	6.841192686e-01
6.841192686e-01	9.925480168e-01
9.925480168e-01	7.545188250e-01
7.545188250e-01	1.978914529e-01
1.978914529e-01	9.616490169e-01
9.616490169e-01	4.350274580e-01
4.350274580e-01	5.064862070e-01
5.064862070e-01	5.136813342e-01
5.136813342e-01	4.421841840e-01
4.421841840e-01	7.895796894e-01
7.895796894e-01	4.658398253e-01
4.658398253e-01	3.699441843e-01
3.699441843e-01	6.519048492e-01
6.519048492e-01	5.648000583e-01
5.648000583e-01	5.945796611e-01
5.945796611e-01	1.003637081e-01
1.003637081e-01	8.128428426e-01
8.128428426e-01	4.496550734e-01
4.496550734e-01	3.528192827e-01
3.528192827e-01	8.336847731e-01
8.336847731e-01	7.399816079e-01
7.399816079e-01	8.708836152e-01
8.708836152e-01	9.409200228e-01
9.409200228e-01	4.282243366e-02
4.282243366e-02	7.166424485e-01
7.166424485e-01	6.096327238e-01
6.096327238e-01	9.718862041e-02
9.718862041e-02	4.491431920e-01
4.491431920e-01	7.496280897e-01
7.496280897e-01	9.993038806e-01
9.993038806e-01	3.003214622e-01
3.003214622e-01	5.028158401e-01
5.028158401e-01	8.258240339e-01
8.258240339e-01	6.245369760e-01
6.245369760e-01	5.929563612e-01
5.929563612e-01	8.175622061e-01
8.175622061e-01	7.679978836e-01
7.679978836e-01	7.404299657e-01
7.404299657e-01	4.064328193e-01
4.064328193e-01	9.163935771e-01
9.163935771e-01	8.268500216e-01
8.268500216e-01	8.683137544e-01
8.683137544e-01	7.492698942e-01
7.492698942e-01	9.791119452e-01
9.791119452e-01	9.344637640e-01
9.344637640e-01	5.324822988e-01
5.324822988e-01	4.299960101e-01
4.299960101e-01	9.429420246e-01
9.429420246e-01	2.660825384e-02
2.660825384e-02	2.049223153e-01
2.049223153e-01	1.293531522e-01
1.293531522e-01	3.842873268e-02
3.842873268e-02	8.717101118e-01
8.717101118e-01	8.318489049e-01
8.318489049e-01	8.845442817e-01
8.845442817e-01	5.357425467e-01
5.357425467e-01	2.249820708e-01
2.249820708e-01	2.736646306e-01
2.736646306e-01	4.814466836e-01
4.814466836e-01	6.744117866e-01
6.744117866e-01	8.388968575e-01
8.388968575e-01	3.394839951e-01
3.394839951e-01	7.075064637e-01
7.075064637e-01	6.113585553e-02
6.113585553e-02	5.103239238e-01
5.103239238e-01	1.418704540e-02
1.418704540e-02	4.416720711e-01
4.416720711e-01	1.824987909e-01
1.824987909e-01	2.571782257e-01
2.571782257e-01	3.944389077e-01
3.944389077e-01	3.347215081e-01
3.347215081e-01	6.643870755e-01
6.643870755e-01	3.535785984e-01
3.535785984e-01	5.955033622e-01
5.955033622e-01	6.250080413e-01
6.250080413e-01	5.101506359e-01
5.101506359e-01	1.017367738e-01
1.017367738e-01	8.899569902e-01
8.899569902e-01	5.071343866e-01
5.071343866e-01	4.076351567e-01
4.076351567e-01	1.240790049e-01
1.240790049e-01	3.958356769e-01
3.958356769e-01	8.102213302e-01
8.102213302e-01	3.898962403e-01
3.898962403e-01	9.861101662e-01
9.861101662e-01	5.535628933e-01
5.535628933e-01	7.315481020e-01
7.315481020e-01	1.289500096e-01
1.289500096e-01	2.628121573e-01
2.628121573e-01	8.392747076e-02
8.392747076e-02	5.690011324e-01
5.690011324e-01	2.020326109e-01
2.020326109e-01	5.620908605e-01
5.620908605e-01	6.109201725e-02
6.109201725e-02	7.735338690e-01
7.735338690e-01	7.837356714e-01
7.837356714e-01	2.454299863e-01
2.454299863e-01	9.417792535e-01
9.417792535e-01	4.839137692e-01
4.839137692e-01	1.387196086e-01
1.387196086e-01	4.604618440e-01
4.604618440e-01	9.822116583e-01
9.822116583e-01	3.134032806e-02
3.134032806e-02	7.368937008e-01
7.368937008e-01	9.724289910e-01
9.724289910e-01	6.140514145e-01
6.140514145e-01	3.621230635e-01
3.621230635e-01	2.023277139e-01
2.023277139e-01	5.218880249e-01
5.218880249e-01	3.720341978e-01
3.720341978e-01	7.787632052e-01
7.787632052e-01	6.731893870e-01
6.731893870e-01	2.940279629e-01
2.940279629e-01	7.279717679e-01
7.279717679e-01	2.150275932e-02
2.150275932e-02	3.968758515e-01
3.968758515e-01	2.924362744e-01
2.924362744e-01	9.764633430e-01
9.764633430e-01	4.194058992e-01
4.194058992e-01	9.549479536e-01
9.549479536e-01	8.102554343e-01
8.102554343e-01	9.630838721e-01
9.630838721e-01	5.506381954e-01
5.506381954e-01	5.761498132e-01
5.761498132e-01	3.499099116e-01
3.499099116e-01	9.358836021e-01
9.358836021e-01	3.957004540e-01
3.957004540e-01	5.375297873e-01
5.375297873e-01	2.631351344e-01
2.631351344e-01	5.122032727e-01
5.122032727e-01	6.004037748e-01
6.004037748e-01	9.862432196e-01
9.862432196e-01	7.897913818e-01
7.897913818e-01	2.375424887e-02
2.375424887e-02	2.376607965e-01
2.376607965e-01	3.650066444e-01
3.650066444e-01	6.666732499e-01
6.666732499e-01	7.773106577e-01
7.773106577e-01	2.602235760e-01
2.602235760e-01	5.776416452e-01
5.776416452e-01	4.231317124e-01
4.231317124e-01	5.746910416e-01
5.746910416e-01	8.323368490e-01
8.323368490e-01	8.542096293e-02
8.542096293e-02	6.701239397e-01
6.701239397e-01	7.730547808e-01
7.730547808e-01	7.317008808e-01
7.317008808e-01	6.967035000e-01
6.967035000e-01	4.957240487e-01
4.957240487e-01	6.340864392e-01
6.340864392e-01	9.078389690e-02
9.078389690e-02	8.049551695e-01
8.049551695e-01	8.815332436e-01
8.815332436e-01	9.292258280e-01
9.292258280e-01	4.984911957e-01
4.984911957e-01	1.415266055e-01
1.415266055e-01	6.376592124e-01
6.376592124e-01	1.383829015e-01
1.383829015e-01	8.014255445e-01
8.014255445e-01	5.591256146e-01
5.591256146e-01	2.242047988e-01
2.242047988e-01	2.100534165e-01
2.100534165e-01	3.677716615e-01
3.677716615e-01	1.383156032e-01
1.383156032e-01	6.703430063e-01
6.703430063e-01	4.549075879e-01
4.549075879e-01	6.318305282e-01
6.318305282e-01	1.756875758e-01
1.756875758e-01	7.810863800e-01
7.810863800e-01	7.187890949e-01
7.187890949e-01	6.883184564e-01
6.883184564e-01	5.682963447e-01
5.682963447e-01	3.566662093e-01
3.566662093e-01	4.889804155e-01
4.889804155e-01	2.938433906e-01
2.938433906e-01	6.258650900e-01
6.258650900e-01	9.145676051e-01
9.145676051e-01	1.377386950e-01
1.377386950e-01	9.742463045e-01
9.742463045e-01	1.576392311e-01
1.576392311e-01	4.425577793e-01
4.425577793e-01	6.859748255e-02
6.859748255e-02	9.178892062e-01
9.178892062e-01	9.638880375e-01
9.638880375e-01	6.624571330e-02
6.624571330e-02	3.917034675e-01
3.917034675e-01	3.601788247e-01
3.601788247e-01	5.255064282e-01
5.255064282e-01	1.865391262e-01
1.865391262e-01	1.630937290e-01
1.630937290e-01	1.163036493e-01
1.163036493e-01	7.154341125e-01
7.154341125e-01	3.011280071e-01
3.011280071e-01	5.841610490e-02
5.841610490e-02	7.994750998e-01
7.994750998e-01	7.780023058e-01
7.780023058e-01	8.847533161e-01
8.847533161e-01	4.898405450e-02
4.898405450e-02	2.750039619e-01
2.750039619e-01	9.915873366e-01
9.915873366e-01	6.083668562e-01
6.083668562e-01	8.217516345e-01
8.217516345e-01	1.797211646e-01
1.797211646e-01	5.736134455e-01
5.736134455e-01	7.211792184e-01
7.211792184e-01	8.591230991e-01
8.591230991e-01	2.819259694e-01
2.819259694e-01	3.297680883e-01
3.297680883e-01	4.122606318e-01
4.122606318e-01	8.644379395e-01
8.644379395e-01	6.084497821e-01
6.084497821e-01	2.154871250e-01
2.154871250e-01	6.921092759e-01
6.921092759e-01	2.806005814e-01
2.806005814e-01	5.397241006e-02
5.397241006e-02	1.142959330e-01
1.142959330e-01	9.717456484e-01
9.717456484e-01	1.291127965e-01
1.291127965e-01	9.987699757e-01
9.987699757e-01	3.269821351e-01
3.269821351e-01	5.887447165e-01
5.887447165e-01	3.245067412e-02
3.245067412e-02	3.984798814e-01
3.984798814e-01	2.513669637e-01
2.513669637e-01	7.245593615e-01
7.245593615e-01	6.691879321e-01
6.691879321e-01	4.157516083e-02
4.157516083e-02	7.537280399e-01
7.537280399e-01	9.071668293e-01
9.071668293e-01	7.528998683e-01
7.528998683e-01	9.880864969e-01
9.880864969e-01	7.697540693e-01
7.697540693e-01	2.566424633e-01
2.566424633e-01	3.898801936e-01
3.898801936e-01	7.164134815e-01
7.164134815e-01	7.613834798e-01
7.613834798e-01	5.721452611e-01
5.721452611e-01	4.540392759e-02
4.540392759e-02	1.038109339e-01
1.038109339e-01	7.503666048e-01
7.503666048e-01	4.115263812e-01
4.115263812e-01	5.238893286e-01
5.238893286e-01	7.945730820e-03
7.945730820e-03	5.438978963e-01
5.438978963e-01	2.919435684e-01
2.919435684e-01	6.955542097e-01
6.955542097e-01	1.796029542e-01
1.796029542e-01	5.868504772e-01
5.868504772e-01	1.959701349e-01
