x	y	
3.714501552e-01	3.308907958e-01
3.308907958e-01	6.126075194e-01
6.126075194e-01	3.521060228e-01
3.521060228e-01	6.847564525e-01
6.847564525e-01	3.683178422e-01
3.683178422e-01	5.369853035e-01
5.369853035e-01	5.184408904e-01
5.184408904e-01	8.499695691e-01
8.499695691e-01	7.534061245e-01
7.534061245e-01	1.248562798e-01
1.248562798e-01	4.557470756e-01
4.557470756e-01	6.835459502e-02
6.835459502e-02	4.204606178e-01
4.204606178e-01	1.052170704e-01
1.052170704e-01	4.735349126e-01
4.735349126e-01	1.052021608e-02
1.052021608e-02	5.289611064e-01
5.289611064e-01	3.789306755e-01
3.789306755e-01	1.323368000e-01
1.323368000e-01	2.571930798e-01
2.571930798e-01	7.129401554e-01
7.129401554e-01	7.812947504e-01
7.812947504e-01	2.017553682e-01
2.017553682e-01	3.069724386e-01
3.069724386e-01	7.805073512e-01
7.805073512e-01	7.910275673e-01
7.910275673e-01	3.199886737e-01
3.199886737e-01	6.989193492e-01
6.989193492e-01	8.312561493e-01
8.312561493e-01	8.844922906e-02
8.844922906e-02	8.013893845e-01
8.013893845e-01	5.826841349e-01
5.826841349e-01	7.844395031e-01
7.844395031e-01	9.141194173e-02
9.141194173e-02	8.719192929e-01
8.719192929e-01	6.629468601e-01
6.629468601e-01	9.829355339e-01
9.829355339e-01	6.818548831e-01
6.818548831e-01	5.131110323e-01
5.131110323e-01	6.015602614e-01
6.015602614e-01	4.029496458e-01
4.029496458e-01	9.856337807e-01
9.856337807e-01	7.700732838e-01
7.700732838e-01	8.614852255e-01
8.614852255e-01	7.334045184e-01
7.334045184e-01	3.963513786e-01
3.963513786e-01	3.792869124e-01
3.792869124e-01	6.114179551e-02
6.114179551e-02	5.742528278e-01
5.742528278e-01	1.758130892e-01
1.758130892e-01	5.787627350e-01
5.787627350e-01	5.643965158e-01
5.643965158e-01	3.344697996e-01
3.344697996e-01	1.959550251e-01
1.959550251e-01	9.293595436e-01
9.293595436e-01	3.257109222e-01
3.257109222e-01	7.049978346e-01
7.049978346e-01	7.661396301e-01
7.661396301e-01	3.403924579e-01
3.403924579e-01	5.162055472e-01
5.162055472e-01	9.496828220e-02
9.496828220e-02	6.593647979e-01
6.593647979e-01	9.938345975e-01
9.938345975e-01	1.897896226e-01
1.897896226e-01	1.191491662e-01
1.191491662e-01	4.448600884e-01
4.448600884e-01	1.498579230e-01
1.498579230e-01	9.159975531e-01
9.159975531e-01	2.563900111e-01
2.563900111e-01	7.725955582e-01
7.725955582e-01	8.675638404e-01
8.675638404e-01	5.269286384e-01
5.269286384e-01	5.207632359e-01
5.207632359e-01	7.105528585e-01
7.105528585e-01	8.297020247e-01
8.297020247e-01	2.745621131e-01
2.745621131e-01	4.244200361e-01
4.244200361e-01	3.404175892e-01
3.404175892e-01	5.968076003e-01
5.968076003e-01	3.694031585e-01
3.694031585e-01	2.369669989e-01
2.369669989e-01	7.638956372e-01
7.638956372e-01	2.846588731e-01
2.846588731e-01	9.952117316e-01
9.952117316e-01	8.249137564e-01
8.249137564e-01	9.947586949e-02
9.947586949e-02	5.238959056e-01
5.238959056e-01	8.643134948e-01
8.643134948e-01	4.611210951e-01
4.611210951e-01	8.305242536e-01
8.305242536e-01	6.749125247e-02
6.749125247e-02	8.313868897e-01
8.313868897e-01	1.160457628e-01
1.160457628e-01	1.112574945e-01
1.112574945e-01	9.361712509e-01
9.361712509e-01	3.564712034e-02
3.564712034e-02	5.595430259e-01
5.595430259e-01	4.238565208e-01
4.238565208e-01	8.849776159e-01
8.849776159e-01	7.155018694e-01
7.155018694e-01	7.829931219e-01
7.829931219e-01	6.143800116e-01
6.143800116e-01	7.304257745e-01
7.304257745e-01	8.416832689e-01
8.416832689e-01	7.778545198e-01
7.778545198e-01	8.135016401e-01
8.135016401e-01	3.730446661e-01
3.730446661e-01	7.969011868e-01
7.969011868e-01	6.818788027e-01
6.818788027e-01	3.973806721e-01
3.973806721e-01	1.803737940e-01
1.803737940e-01	7.947538056e-01
7.947538056e-01	5.251795801e-01
5.251795801e-01	3.668628490e-01
3.668628490e-01	1.447173688e-01
1.447173688e-01	9.582190090e-01
9.582190090e-01	3.312636750e-01
3.312636750e-01	1.281648619e-01
1.281648619e-01	8.100436646e-01
8.100436646e-01	2.074243367e-01
2.074243367e-01	3.877981307e-01
3.877981307e-01	1.825519363e-01
1.825519363e-01	7.077315164e-01
7.077315164e-01	7.459436547e-02
7.459436547e-02	2.193117343e-01
2.193117343e-01	1.775307433e-01
1.775307433e-01	5.087944183e-01
5.087944183e-01	6.369592802e-01
6.369592802e-01	4.470029447e-01
4.470029447e-01	6.544272814e-01
6.544272814e-01	4.222541211e-02
4.222541211e-02	2.247773484e-01
2.247773484e-01	9.325088649e-01
9.325088649e-01	7.103230342e-03
7.103230342e-03	2.264149646e-01
2.264149646e-01	4.039457079e-01
4.039457079e-01	9.127401262e-01
9.127401262e-01	5.496994064e-01
5.496994064e-01	9.967023511e-01
9.967023511e-01	6.511296326e-01
6.511296326e-01	6.933550447e-01
6.933550447e-01	9.181323931e-01
9.181323931e-01	8.506412580e-01
8.506412580e-01	8.577444883e-01
8.577444883e-01	8.415945297e-02
8.415945297e-02	4.881051609e-01
4.881051609e-01	4.008452871e-01
4.008452871e-01	9.505446935e-01
9.505446935e-01	9.472470446e-01
9.472470446e-01	5.983766772e-01
5.983766772e-01	2.917317219e-01
2.917317219e-01	2.098641150e-01
2.098641150e-01	6.050537297e-02
6.050537297e-02	9.182498613e-01
9.182498613e-01	2.409314272e-03
2.409314272e-03	4.905144751e-01
4.905144751e-01	8.913597622e-01
8.913597622e-01	8.419044557e-01
8.419044557e-01	7.891515003e-01
7.891515003e-01	3.875281775e-01
3.875281775e-01	6.792598994e-01
6.792598994e-01	8.891240144e-01
8.891240144e-01	9.496293873e-01
9.496293873e-01	8.678792486e-01
8.678792486e-01	8.702885629e-01
8.702885629e-01	3.608030380e-01
3.608030380e-01	2.521628003e-01
2.521628003e-01	9.406725601e-02
9.406725601e-02	8.832187564e-01
8.832187564e-01	2.707469339e-01
2.707469339e-01	9.500068333e-01
9.500068333e-01	8.391308476e-01
8.391308476e-01	7.887602350e-01
7.887602350e-01	6.566394836e-01
6.566394836e-01	5.269280465e-01
5.269280465e-01	8.877310845e-01
8.877310845e-01	1.398938848e-01
1.398938848e-01	2.339611408e-01
2.339611408e-01	1.171798972e-01
1.171798972e-01	3.879268311e-01
3.879268311e-01	3.379336644e-01
3.379336644e-01	1.770645120e-01
1.770645120e-01	9.658247470e-01
9.658247470e-01	6.224642306e-01
6.224642306e-01	1.493922771e-01
1.493922771e-01	3.712336162e-02
3.712336162e-02	1.770172465e-01
1.770172465e-01	4.109783873e-01
4.109783873e-01	5.281582845e-01
5.281582845e-01	9.160851156e-01
9.160851156e-01	2.540187800e-01
2.540187800e-01	4.310832920e-01
4.310832920e-01	3.969080389e-01
3.969080389e-01	1.937226952e-02
1.937226952e-02	1.687645466e-01
1.687645466e-01	2.058879082e-01
2.058879082e-01	3.829051547e-01
3.829051547e-01	7.938835420e-01
7.938835420e-01	3.220418265e-01
3.220418265e-01	2.381269421e-01
2.381269421e-01	4.921457220e-01
4.921457220e-01	9.232290140e-01
9.232290140e-01	3.201370529e-01
3.201370529e-01	3.395093225e-01
3.395093225e-01	5.082738691e-01
5.082738691e-01	7.141617773e-01
7.141617773e-01	9.706693194e-02
9.706693194e-02	8.909504739e-01
8.909504739e-01	2.129923004e-01
2.129923004e-01	4.511192424e-01
4.511192424e-01	9.432649645e-01
9.432649645e-01	8.664939785e-01
8.664939785e-01	1.866310314e-01
1.866310314e-01	5.261403539e-01
5.261403539e-01	3.441422295e-02
3.441422295e-02	7.485760002e-01
7.485760002e-01	8.456429322e-01
8.456429322e-01	7.365934061e-01
7.365934061e-01	9.495857064e-01
9.495857064e-01	4.007049489e-01
4.007049489e-01	3.439699134e-01
3.439699134e-01	2.104638918e-01
2.104638918e-01	3.970949233e-01
3.970949233e-01	9.232352771e-01
9.232352771e-01	9.576495001e-01
9.576495001e-01	7.062255003e-01
7.062255003e-01	5.518684325e-01
5.518684325e-01	2.884618385e-01
2.884618385e-01	2.380475450e-01
2.380475450e-01	6.387524938e-01
6.387524938e-01	9.827224072e-01
9.827224072e-01	1.931862990e-01
1.931862990e-01	5.902812223e-01
5.902812223e-01	5.135164994e-01
5.135164994e-01	4.711659995e-01
4.711659995e-01	1.773914998e-01
1.773914998e-01	7.292599323e-01
7.292599323e-01	1.772177081e-02
1.772177081e-02	2.557693158e-01
2.557693158e-01	8.945218096e-01
8.945218096e-01	8.772442168e-01
8.772442168e-01	7.043051583e-02
7.043051583e-02	6.607117381e-01
6.607117381e-01	1.742282376e-01
1.742282376e-01	6.453942371e-01
6.453942371e-01	8.227857369e-01
8.227857369e-01	5.520456692e-01
5.520456692e-01	5.697674400e-01
5.697674400e-01	8.255367558e-01
8.255367558e-01	7.200585654e-01
7.200585654e-01	5.973027822e-01
5.973027822e-01	6.677332980e-01
6.677332980e-01	3.284450361e-01
3.284450361e-01	5.026732737e-01
5.026732737e-01	1.480675108e-01
1.480675108e-01	9.708532477e-01
9.708532477e-01	5.228989169e-01
5.228989169e-01	9.266635687e-02
9.266635687e-02	9.182031126e-01
9.182031126e-01	6.382616780e-01
6.382616780e-01	2.355644602e-01
2.355644602e-01	9.032977582e-01
9.032977582e-01	2.317427943e-01
2.317427943e-01	7.344160679e-01
7.344160679e-01	8.824835787e-01
8.824835787e-01	8.533368264e-01
8.533368264e-01	3.762357432e-01
3.762357432e-01	4.689021001e-01
4.689021001e-01	3.871052127e-01
3.871052127e-01	2.536689072e-02
2.536689072e-02	2.609313509e-01
2.609313509e-01	1.642291090e-01
1.642291090e-01	3.959719033e-01
3.959719033e-01	1.303879712e-01
1.303879712e-01	1.287154994e-02
1.287154994e-02	8.662083763e-01
8.662083763e-01	2.424441195e-01
2.424441195e-01	7.113462196e-01
7.113462196e-01	9.845143235e-02
9.845143235e-02	1.238183231e-01
1.238183231e-01	3.847496740e-01
3.847496740e-01	5.489787830e-01
5.489787830e-01	9.449506863e-01
9.449506863e-01	7.533865751e-02
7.533865751e-02	8.821020745e-02
8.821020745e-02	9.544185838e-01
9.544185838e-01	1.968627033e-01
1.968627033e-01	9.082089229e-01
9.082089229e-01	6.660355258e-03
6.660355258e-03	1.304786783e-01
1.304786783e-01	5.152283523e-01
5.152283523e-01	6.420713526e-02
6.420713526e-02	9.157821540e-03
9.157821540e-03	8.449647906e-02
8.449647906e-02	1.727066865e-01
1.727066865e-01	1.271252703e-01
1.271252703e-01	3.239879735e-01
3.239879735e-01	2.321968964e-01
2.321968964e-01	2.388572517e-01
2.388572517e-01	3.693359300e-01
3.693359300e-01	8.845642823e-01
8.845642823e-01	9.487714176e-01
9.487714176e-01	9.579292391e-01
9.579292391e-01	4.242571818e-02
4.242571818e-02	2.151324047e-01
2.151324047e-01	3.422576749e-01
3.422576749e-01	6.662456485e-01
6.662456485e-01	8.984425449e-01
8.984425449e-01	1.372997966e-01
1.372997966e-01	5.066357267e-01
5.066357267e-01	3.912000090e-01
3.912000090e-01	3.399714266e-01
3.399714266e-01	2.979006657e-01
2.979006657e-01	3.403263839e-01
3.403263839e-01	5.554587886e-01
5.554587886e-01	8.977164635e-01
8.977164635e-01	5.639621120e-01
5.639621120e-01	4.624046569e-01
4.624046569e-01	5.997044535e-01
5.997044535e-01	1.063401802e-01
1.063401802e-01	4.975401892e-01
4.975401892e-01	8.375116158e-01
8.375116158e-01	1.354122814e-01
1.354122814e-01	4.757386653e-01
4.757386653e-01	3.119745386e-02
3.119745386e-02	9.289139174e-01
9.289139174e-01	4.928760293e-01
4.928760293e-01	9.552806862e-01
9.552806862e-01	5.549851398e-01
5.549851398e-01	6.613253200e-01
6.613253200e-01	1.588655092e-01
1.588655092e-01	9.963771249e-01
9.963771249e-01	1.317894064e-01
1.317894064e-01	6.075280717e-01
6.075280717e-01	6.387255255e-01
6.387255255e-01	5.676394429e-01
5.676394429e-01	6.051547223e-02
6.051547223e-02	1.579615847e-02
1.579615847e-02	5.707812982e-01
5.707812982e-01	2.321066182e-01
2.321066182e-01	3.909721274e-01
3.909721274e-01	3.873492523e-01
3.873492523e-01	5.191386587e-01
5.191386587e-01	1.266667303e-01
1.266667303e-01	7.653922559e-01
7.653922559e-01	3.330316988e-01
3.330316988e-01	3.935471710e-01
3.935471710e-01	4.093433294e-01
4.093433294e-01	9.801246277e-01
9.801246277e-01	2.122312459e-01
2.122312459e-01	6.032033733e-01
6.032033733e-01	9.905526256e-01
9.905526256e-01	5.096912843e-01
5.096912843e-01	6.363580146e-01
6.363580146e-01	4.017502705e-01
4.017502705e-01	7.347819692e-01
7.347819692e-01	1.283291402e-01
1.283291402e-01	5.376724696e-01
5.376724696e-01	5.177970973e-01
5.177970973e-01	7.300283433e-01
7.300283433e-01	3.332317166e-01
3.332317166e-01	3.237843422e-01
3.237843422e-01	8.334756265e-01
8.334756265e-01	4.698336411e-01
4.698336411e-01	8.715839115e-01
8.715839115e-01	6.063658807e-01
6.063658807e-01	7.346950209e-01
7.346950209e-01	2.723674906e-01
2.723674906e-01	7.901645879e-01
7.901645879e-01	5.201929312e-01
5.201929312e-01	8.534246478e-01
8.534246478e-01	1.772089899e-01
1.772089899e-01	1.068461640e-02
1.068461640e-02	4.805182575e-01
4.805182575e-01	3.521021690e-01
3.521021690e-01	9.584680497e-01
9.584680497e-01	6.931630707e-01
6.931630707e-01	9.655305613e-01
9.655305613e-01	7.556951492e-01
7.556951492e-01	2.758880804e-01
2.758880804e-01	1.293127281e-01
1.293127281e-01	3.065217181e-01
3.065217181e-01	3.172063345e-01
3.172063345e-01	7.977245919e-01
7.977245919e-01	1.498267609e-01
1.498267609e-01	1.082948107e-01
1.082948107e-01	8.014578814e-01
8.014578814e-01	7.669884426e-01
7.669884426e-01	5.226835918e-01
5.226835918e-01	7.985716722e-01
7.985716722e-01	9.278844003e-01
9.278844003e-01	2.344061184e-01
2.344061184e-01	5.516124529e-01
5.516124529e-01	3.493370448e-01
3.493370448e-01	4.991638057e-01
4.991638057e-01	6.074586164e-01
6.074586164e-01	4.089164978e-01
4.089164978e-01	1.759049404e-01
1.759049404e-01	6.985885323e-01
6.985885323e-01	4.971602045e-01
4.971602045e-01	4.250446048e-01
4.250446048e-01	6.594507232e-01
6.594507232e-01	2.110631760e-01
2.110631760e-01	5.604002208e-01
5.604002208e-01	5.956402657e-02
5.956402657e-02	6.670226430e-01
6.670226430e-01	7.593914078e-02
7.593914078e-02	2.518440812e-01
2.518440812e-01	9.504326135e-01
9.504326135e-01	4.475928179e-01
4.475928179e-01	8.726374227e-01
8.726374227e-01	5.320881459e-01
5.320881459e-01	7.431513219e-01
7.431513219e-01	3.035515427e-01
3.035515427e-01	3.631155693e-01
3.631155693e-01	3.013821227e-02
3.013821227e-02	1.060773531e-01
1.060773531e-01	3.579214343e-01
3.579214343e-01	3.083540477e-01
3.083540477e-01	7.559468657e-01
7.559468657e-01	6.285842884e-01
6.285842884e-01	1.606724342e-01
1.606724342e-01	9.038237561e-01
9.038237561e-01	2.073752988e-01
2.073752988e-01	5.704908681e-01
5.704908681e-01	6.006290804e-01
6.006290804e-01	7.067064334e-01
7.067064334e-01	6.462786769e-02
6.462786769e-02	3.729819154e-01
3.729819154e-01	1.289287811e-01
1.289287811e-01	7.575130694e-01
7.575130694e-01	9.181855036e-01
9.181855036e-01	8.220092598e-01
8.220092598e-01	2.938455857e-02
2.938455857e-02	5.998754267e-01
5.998754267e-01	2.005045070e-01
2.005045070e-01	9.072109405e-01
9.072109405e-01	9.718388081e-01
9.718388081e-01	3.448207236e-01
3.448207236e-01	4.737495046e-01
4.737495046e-01	2.312625741e-01
2.312625741e-01	1.494480777e-01
1.494480777e-01	9.714573375e-01
9.714573375e-01	8.418960501e-04
8.418960501e-04	6.007173227e-01
6.007173227e-01	8.012218297e-01
8.012218297e-01	7.084327702e-01
7.084327702e-01	6.802715783e-01
6.802715783e-01	2.509230190e-02
2.509230190e-02	4.988418065e-01
4.988418065e-01	7.301043806e-01
7.301043806e-01	8.795524584e-01
8.795524584e-01	8.510097958e-01
8.510097958e-01	8.518516919e-01
8.518516919e-01	4.525690146e-01
4.525690146e-01	2.537908444e-01
2.537908444e-01	9.622236145e-01
9.622236145e-01	6.424951929e-01
6.424951929e-01	6.675874948e-01
6.675874948e-01	1.664293013e-01
1.664293013e-01	8.965336820e-01
8.965336820e-01	7.760861403e-01
7.760861403e-01	6.270959362e-01
6.270959362e-01	4.789476280e-01
4.789476280e-01	9.315166427e-01
9.315166427e-01	1.853074870e-01
1.853074870e-01	1.475311015e-01
1.475311015e-01	7.900262944e-01
7.900262944e-01	4.576137892e-01
4.576137892e-01	6.240430906e-01
6.240430906e-01	5.205767725e-01
5.205767725e-01	2.966629128e-01
2.966629128e-01	9.237588490e-01
9.237588490e-01	4.027064770e-01
4.027064770e-01	3.342231197e-01
3.342231197e-01	5.195306067e-01
5.195306067e-01	6.670617082e-01
6.670617082e-01	4.570880027e-01
4.570880027e-01	9.147017919e-01
9.147017919e-01	5.387448825e-01
5.387448825e-01	5.932165499e-02
5.932165499e-02	3.559845678e-01
3.559845678e-01	2.797434168e-01
2.797434168e-01	6.824498939e-01
6.824498939e-01	1.667301358e-02
1.667301358e-02	5.362036203e-01
5.362036203e-01	2.032653285e-01
2.032653285e-01	6.603533312e-01
6.603533312e-01	5.750551231e-01
5.750551231e-01	1.138000056e-01
1.138000056e-01	1.731216606e-01
1.731216606e-01	5.291062284e-01
5.291062284e-01	8.088496452e-01
8.088496452e-01	4.912995391e-01
4.912995391e-01	5.079725527e-01
5.079725527e-01	4.417617295e-02
4.417617295e-02	2.474415015e-01
2.474415015e-01	9.077948327e-01
9.077948327e-01	4.828499558e-01
4.828499558e-01	5.966499614e-01
5.966499614e-01	7.697716219e-01
7.697716219e-01	2.988778503e-01
2.988778503e-01	1.077274955e-01
1.077274955e-01	5.990270346e-01
5.990270346e-01	1.069995873e-01
1.069995873e-01	1.511757603e-01
1.511757603e-01	3.986172617e-01
3.986172617e-01	3.064120944e-01
3.064120944e-01	7.892620502e-01
7.892620502e-01	3.859120116e-01
3.859120116e-01	1.556836335e-01
1.556836335e-01	4.545614838e-01
4.545614838e-01	5.622889793e-01
5.622889793e-01	1.613160140e-01
1.613160140e-01	2.683156013e-01
2.683156013e-01	4.194913616e-01
4.194913616e-01	8.181086233e-01
8.181086233e-01	1.245207177e-01
1.245207177e-01	9.137827679e-01
9.137827679e-01	2.996947795e-01
2.996947795e-01	4.553784129e-01
4.553784129e-01	9.099398967e-01
9.099398967e-01	4.722288761e-01
4.722288761e-01	6.335448900e-01
6.335448900e-01	9.018604913e-01
9.018604913e-01	3.213518529e-01
3.213518529e-01	1.394604762e-01
1.394604762e-01	2.639811939e-01
2.639811939e-01	1.777639618e-01
1.777639618e-01	4.774587413e-01
4.774587413e-01	9.328371542e-01
9.328371542e-01	8.427770510e-01
8.427770510e-01	3.150059270e-01
3.150059270e-01	9.485508171e-01
9.485508171e-01	8.504113084e-01
8.504113084e-01	1.717631613e-01
1.717631613e-01	3.112236375e-01
3.112236375e-01	5.752048314e-01
5.752048314e-01	7.529687932e-01
7.529687932e-01	2.304275344e-01
2.304275344e-01	1.632646886e-01
1.632646886e-01	6.041739604e-03
6.041739604e-03	3.210476666e-01
3.210476666e-01	2.695984837e-01
2.695984837e-01	1.200097921e-01
1.200097921e-01	2.917729534e-01
2.917729534e-01	6.029965908e-01
6.029965908e-01	1.782014222e-01
1.782014222e-01	9.311702153e-01
9.311702153e-01	1.615977498e-01
1.615977498e-01	3.248624384e-01
3.248624384e-01	3.309041780e-01
3.309041780e-01	6.519518446e-01
6.519518446e-01	9.215503283e-01
9.215503283e-01	4.156012043e-02
4.156012043e-02	3.333330738e-01
3.333330738e-01	9.363296646e-01
9.363296646e-01	1.145310868e-01
1.145310868e-01	4.570130214e-02
4.570130214e-02	2.072990519e-01
2.072990519e-01	5.321614903e-01
5.321614903e-01	8.630656683e-01
8.630656683e-01	5.150175130e-01
5.150175130e-01	4.365678413e-01
4.365678413e-01	4.781279617e-01
4.781279617e-01	8.114610355e-01
8.114610355e-01	7.477907002e-01
7.477907002e-01	8.623217870e-01
8.623217870e-01	9.080230891e-01
9.080230891e-01	1.153221410e-01
1.153221410e-01	6.474836313e-01
6.474836313e-01	5.105492997e-01
5.105492997e-01	2.556681262e-02
2.556681262e-02	4.621346539e-01
4.621346539e-01	9.402626157e-01
9.402626157e-01	7.517236512e-01
7.517236512e-01	4.995143514e-01
4.995143514e-01	3.618361383e-01
3.618361383e-01	2.698592275e-01
2.698592275e-01	3.851813685e-01
3.851813685e-01	3.266499985e-02
3.266499985e-02	5.432142995e-01
5.432142995e-01	5.687811121e-01
5.687811121e-01	3.091576604e-02
3.091576604e-02	9.711783817e-01
9.711783817e-01	7.229020329e-01
7.229020329e-01	2.224163842e-01
2.224163842e-01	5.842525226e-01
5.842525226e-01	8.541117501e-01
8.541117501e-01	2.392931186e-01
2.392931186e-01	2.719581184e-01
2.719581184e-01	8.151724179e-01
8.151724179e-01	3.839535301e-01
3.839535301e-01	4.148692961e-01
4.148692961e-01	3.860476778e-01
3.860476778e-01	1.089497107e-01
1.089497107e-01	3.313660949e-01
3.313660949e-01	9.156186175e-01
9.156186175e-01	7.697303676e-01
7.697303676e-01	9.023486175e-03
9.023486175e-03	2.809816046e-01
2.809816046e-01	9.615402254e-02
9.615402254e-02	4.801075526e-01
4.801075526e-01	8.949768487e-01
8.949768487e-01	2.810245265e-01
2.810245265e-01	3.899742371e-01
3.899742371e-01	7.213403321e-01
7.213403321e-01	6.369589496e-01
6.369589496e-01	4.066893172e-01
4.066893172e-01	4.157128033e-01
4.157128033e-01	6.966944079e-01
6.966944079e-01	7.928484305e-01
7.928484305e-01	2.729559831e-01
2.729559831e-01	1.679328318e-01
1.679328318e-01	4.489573582e-01
4.489573582e-01	8.389315954e-01
8.389315954e-01	5.602719274e-01
5.602719274e-01	1.972308770e-01
1.972308770e-01	6.039201941e-01
6.039201941e-01	1.963299747e-02
1.963299747e-02	7.163274054e-01
7.163274054e-01	5.091758359e-01
5.091758359e-01	7.821318190e-01
7.821318190e-01	9.500646507e-01
9.500646507e-01	3.990220089e-01
3.990220089e-01	2.379536043e-01
2.379536043e-01	7.982255317e-01
7.982255317e-01	9.954564087e-01
9.954564087e-01	5.993766028e-01
5.993766028e-01	6.190096003e-01
6.190096003e-01	3.353370057e-01
3.353370057e-01	8.445128416e-01
8.445128416e-01	6.266446605e-01
6.266446605e-01	5.767093113e-01
5.767093113e-01	9.757313202e-01
9.757313202e-01	2.136849245e-01
2.136849245e-01	1.191045624e-02
1.191045624e-02	7.366864945e-03
7.366864945e-03	6.067434678e-01
6.067434678e-01	2.257530681e-01
2.257530681e-01	5.610900738e-01
5.610900738e-01	4.056029154e-01
4.056029154e-01	3.224757595e-02
3.224757595e-02	6.089568872e-01
6.089568872e-01	5.846882074e-01
5.846882074e-01	7.983731319e-01
7.983731319e-01	8.102835882e-01
8.102835882e-01	8.176504531e-01
8.176504531e-01	4.243939209e-01
4.243939209e-01	6.501469890e-01
6.501469890e-01	2.112370628e-01
2.112370628e-01	6.168399782e-01
6.168399782e-01	6.490875541e-01
6.490875541e-01	2.580444414e-01
2.580444414e-01	8.427326488e-01
8.427326488e-01	6.411057807e-01
6.411057807e-01	4.513893688e-01
4.513893688e-01	2.690398219e-01
2.690398219e-01	6.934337428e-01
6.934337428e-01	3.435807318e-01
3.435807318e-01	5.548177946e-01
5.548177946e-01	1.716577728e-01
1.716577728e-01	8.207453270e-01
8.207453270e-01	7.878976831e-02
7.878976831e-02	9.215224171e-01
9.215224171e-01	5.626281977e-01
5.626281977e-01	1.401756658e-02
1.401756658e-02	2.830573885e-01
2.830573885e-01	9.764911313e-01
9.764911313e-01	3.200718632e-01
3.200718632e-01	8.748896578e-01
8.748896578e-01	4.654743059e-02
4.654743059e-02	8.672927575e-01
8.672927575e-01	9.460825259e-01
9.460825259e-01	8.676049429e-01
8.676049429e-01	4.302331407e-01
4.302331407e-01	4.442507073e-01
4.442507073e-01	7.273080958e-01
7.273080958e-01	7.037992271e-01
7.037992271e-01	2.387109027e-02
2.387109027e-02	8.987607480e-01
8.987607480e-01	9.453081786e-01
9.453081786e-01	8.126009362e-01
8.126009362e-01	7.586834620e-01
7.586834620e-01	6.262884050e-01
6.262884050e-01	5.652154566e-02
5.652154566e-02	5.007722529e-01
5.007722529e-01	2.280803487e-01
2.280803487e-01	9.318795758e-01
9.318795758e-01	9.557506661e-01
9.557506661e-01	8.545114141e-01
8.545114141e-01	7.998195928e-01
7.998195928e-01	6.124205289e-01
6.124205289e-01	3.711039910e-01
3.711039910e-01	9.973923960e-01
9.973923960e-01	5.391394163e-02
5.391394163e-02	5.546861945e-01
5.546861945e-01	7.827665432e-01
7.827665432e-01	7.146461190e-01
7.146461190e-01	6.703967851e-01
6.703967851e-01	5.249081992e-01
5.249081992e-01	3.247277920e-01
3.247277920e-01	9.371483209e-01
9.371483209e-01	3.082523119e-01
3.082523119e-01	3.056447079e-01
3.056447079e-01	3.595586495e-01
3.595586495e-01	9.142448441e-01
9.142448441e-01	6.970113873e-01
6.970113873e-01	4.116575063e-01
4.116575063e-01	8.205429142e-02
8.205429142e-02	6.069624906e-01
6.069624906e-01	9.316902826e-01
9.316902826e-01	8.688386035e-01
8.688386035e-01	1.770909155e-01
1.770909155e-01	4.827356234e-01
4.827356234e-01	8.422942729e-01
8.422942729e-01	7.565391170e-01
7.565391170e-01	4.535505043e-01
4.535505043e-01	8.652080106e-01
8.652080106e-01	9.472623020e-01
9.472623020e-01	5.542247927e-01
5.542247927e-01	4.859150753e-01
4.859150753e-01	3.547536788e-01
3.547536788e-01	5.318445943e-01
5.318445943e-01	1.458021766e-02
1.458021766e-02	8.568744906e-01
8.568744906e-01	6.134136075e-01
6.134136075e-01	6.696411179e-02
6.696411179e-02	9.321721224e-01
9.321721224e-01	8.794344244e-01
8.794344244e-01	4.336592171e-01
4.336592171e-01	9.195742923e-01
9.195742923e-01	2.743279712e-01
2.743279712e-01	8.061725655e-01
8.061725655e-01	8.207527831e-01
8.207527831e-01	6.776272737e-01
6.776272737e-01	2.910408812e-01
2.910408812e-01	3.580049930e-01
3.580049930e-01	2.901771154e-01
2.901771154e-01	1.696115398e-01
1.696115398e-01	6.032707568e-01
6.032707568e-01	5.228450492e-01
5.228450492e-01	7.971730203e-01
7.971730203e-01	6.033455858e-01
6.033455858e-01	4.240983689e-01
4.240983689e-01	1.017256426e-01
1.017256426e-01	3.927665238e-01
3.927665238e-01	7.507715168e-01
7.507715168e-01	4.094863219e-02
4.094863219e-02	2.105601720e-01
2.105601720e-01	8.138309288e-01
8.138309288e-01	3.366759780e-01
3.366759780e-01	1.338489983e-01
1.338489983e-01	7.371945841e-01
7.371945841e-01	1.612929530e-01
1.612929530e-01	2.630185956e-01
2.630185956e-01	6.557851195e-01
6.557851195e-01	4.065566363e-01
4.065566363e-01	4.475052685e-01
4.475052685e-01	6.580654404e-01
6.580654404e-01	4.718963692e-01
4.718963692e-01	8.085723472e-01
8.085723472e-01	9.424213455e-01
9.424213455e-01	6.796159296e-01
6.796159296e-01	8.409088826e-01
8.409088826e-01	1.039274782e-01
1.039274782e-01	7.597125977e-01
7.597125977e-01	1.662692340e-01
1.662692340e-01	6.137745025e-01
6.137745025e-01	2.718399429e-01
2.718399429e-01	7.437363121e-01
7.437363121e-01	5.523086593e-01
5.523086593e-01	4.947300048e-01
4.947300048e-01	1.743459344e-01
1.743459344e-01	1.525481698e-02
1.525481698e-02	1.191822952e-01
1.191822952e-01	8.788948929e-01
