x	y	
5.852781723e-01	6.477000563e-01
6.477000563e-01	9.539522002e-02
9.539522002e-02	3.431884750e-01
3.431884750e-01	1.165174004e-01
1.165174004e-01	2.367210915e-01
2.367210915e-01	8.219992639e-01
8.219992639e-01	4.696993201e-01
4.696993201e-01	5.650945402e-01
5.650945402e-01	9.082830152e-01
9.082830152e-01	2.480041563e-02
2.480041563e-02	2.615215072e-01
2.615215072e-01	8.352077104e-02
8.352077104e-02	5.532200912e-01
5.532200912e-01	1.183146313e-01
1.183146313e-01	2.659764654e-02
2.659764654e-02	5.139806217e-02
5.139806217e-02	3.129195693e-01
3.129195693e-01	3.964403404e-01
3.964403404e-01	9.496604316e-01
9.496604316e-01	6.797506291e-02
6.797506291e-02	9.457270945e-02
9.457270945e-02	1.459707716e-01
1.459707716e-01	4.588903410e-01
4.588903410e-01	8.553306814e-01
8.553306814e-01	8.049911129e-01
8.049911129e-01	8.729661758e-01
8.729661758e-01	9.675388853e-01
9.675388853e-01	1.135096569e-01
1.135096569e-01	5.723999979e-01
5.723999979e-01	4.277306792e-01
4.277306792e-01	2.327217922e-01
2.327217922e-01	1.056879680e-01
1.056879680e-01	7.322685331e-02
7.322685331e-02	1.867365102e-01
1.867365102e-01	7.591365081e-01
7.591365081e-01	1.868671874e-01
1.868671874e-01	4.195889795e-01
4.195889795e-01	5.252769475e-01
5.252769475e-01	5.985038009e-01
5.985038009e-01	7.852403111e-01
7.852403111e-01	5.443768192e-01
5.443768192e-01	7.312440065e-01
7.312440065e-01	1.508329861e-01
1.508329861e-01	6.761099336e-01
6.761099336e-01	2.746137345e-01
2.746137345e-01	5.985404554e-02
5.985404554e-02	6.042308647e-01
6.042308647e-01	3.354748713e-01
3.354748713e-01	4.863078573e-01
4.863078573e-01	1.624177909e-01
1.624177909e-01	4.370315254e-01
4.370315254e-01	4.968855709e-01
4.968855709e-01	1.011164356e-01
1.011164356e-01	4.365913069e-01
4.365913069e-01	9.228991642e-01
9.228991642e-01	8.531695515e-02
8.531695515e-02	5.223484805e-01
5.223484805e-01	1.923405147e-02
1.923405147e-02	1.203504871e-01
1.203504871e-01	5.569417940e-01
5.569417940e-01	4.798409582e-01
4.798409582e-01	5.651579134e-01
5.651579134e-01	8.750639394e-02
8.750639394e-02	1.067404454e-01
1.067404454e-01	2.270909325e-01
2.270909325e-01	7.840327266e-01
7.840327266e-01	2.638736848e-01
2.638736848e-01	8.290315982e-01
8.290315982e-01	9.165379922e-01
9.165379922e-01	2.327843757e-02
2.327843757e-02	2.503693701e-01
2.503693701e-01	3.440209666e-02
3.440209666e-02	2.982757815e-01
2.982757815e-01	1.273073797e-01
1.273073797e-01	4.384537183e-02
4.384537183e-02	6.712380939e-02
6.712380939e-02	3.174931795e-01
3.174931795e-01	3.518952762e-01
3.518952762e-01	6.501710576e-01
6.501710576e-01	7.774784373e-01
7.774784373e-01	8.213238091e-01
8.213238091e-01	8.884476185e-01
8.884476185e-01	2.059407980e-01
2.059407980e-01	5.578360742e-01
5.578360742e-01	2.080071318e-01
2.080071318e-01	9.854855691e-01
9.854855691e-01	8.068093782e-01
8.068093782e-01	6.952569968e-01
6.952569968e-01	9.011977948e-01
9.011977948e-01	4.590338690e-01
4.590338690e-01	6.670410008e-01
6.670410008e-01	6.525265699e-01
6.525265699e-01	4.593359481e-01
4.593359481e-01	1.545929448e-01
1.545929448e-01	5.579073963e-02
5.579073963e-02	5.148246086e-01
5.148246086e-01	1.818656093e-01
1.818656093e-01	8.343921792e-01
8.343921792e-01	2.937281273e-01
2.937281273e-01	4.483210721e-01
4.483210721e-01	5.041118118e-01
5.041118118e-01	1.893642033e-02
1.893642033e-02	2.008020297e-01
2.008020297e-01	3.519420886e-02
3.519420886e-02	3.289223361e-01
3.289223361e-01	7.772434083e-01
7.772434083e-01	2.813552200e-01
2.813552200e-01	3.002916404e-01
3.002916404e-01	5.010936700e-01
5.010936700e-01	5.362878789e-01
5.362878789e-01	8.652102150e-01
8.652102150e-01	6.424536233e-01
6.424536233e-01	9.238088433e-01
9.238088433e-01	2.241004837e-01
2.241004837e-01	7.251941537e-01
7.251941537e-01	2.614820326e-01
2.614820326e-01	1.266922476e-01
1.266922476e-01	7.691458709e-01
7.691458709e-01	6.929547143e-01
6.929547143e-01	9.170551980e-01
9.170551980e-01	6.422493517e-01
6.422493517e-01	9.037313843e-01
9.037313843e-01	3.042363191e-02
3.042363191e-02	7.995695028e-01
7.995695028e-01	4.925242171e-01
4.925242171e-01	4.095794151e-01
4.095794151e-01	5.182876673e-02
5.182876673e-02	9.555601510e-01
9.555601510e-01	9.859837829e-01
9.859837829e-01	7.855532858e-01
7.855532858e-01	2.780775029e-01
2.780775029e-01	6.876569179e-01
6.876569179e-01	7.394856847e-01
7.394856847e-01	6.950458357e-01
6.950458357e-01	6.810296186e-01
6.810296186e-01	4.665829043e-01
4.665829043e-01	7.446604072e-01
7.446604072e-01	4.323173251e-01
4.323173251e-01	1.718030098e-01
1.718030098e-01	8.668488454e-01
8.668488454e-01	5.478784640e-01
5.478784640e-01	1.446136833e-02
1.446136833e-02	7.591217755e-01
7.591217755e-01	1.914391006e-01
1.914391006e-01	3.632421104e-01
3.632421104e-01	2.300909558e-01
2.300909558e-01	7.779694199e-01
7.779694199e-01	7.924307882e-01
7.924307882e-01	5.515525637e-01
5.515525637e-01	7.429916643e-01
7.429916643e-01	1.062337747e-01
1.062337747e-01	3.363247306e-01
3.363247306e-01	1.142941504e-01
1.142941504e-01	9.067249386e-01
9.067249386e-01	4.582775023e-01
4.582775023e-01	2.012691666e-01
2.012691666e-01	3.075029414e-01
3.075029414e-01	6.438276720e-01
6.438276720e-01	7.581218224e-01
7.581218224e-01	6.648467610e-01
6.648467610e-01	1.231242633e-01
1.231242633e-01	3.243934299e-01
3.243934299e-01	6.318963713e-01
6.318963713e-01	2.757240433e-01
2.757240433e-01	3.384586565e-02
3.384586565e-02	6.986926266e-01
6.986926266e-01	8.218168900e-01
8.218168900e-01	1.462103199e-01
1.462103199e-01	7.781066912e-01
7.781066912e-01	5.383073448e-02
5.383073448e-02	8.767660013e-02
8.767660013e-02	7.863692268e-01
7.863692268e-01	6.081861167e-01
6.081861167e-01	7.543964366e-01
7.543964366e-01	5.325031278e-01
5.325031278e-01	5.863338623e-01
5.863338623e-01	6.740104624e-01
6.740104624e-01	4.603796892e-01
4.603796892e-01	6.856580594e-02
6.856580594e-02	8.229622426e-01
8.229622426e-01	3.554653704e-01
3.554653704e-01	9.417992327e-01
9.417992327e-01	6.158096952e-01
6.158096952e-01	7.618938437e-02
7.618938437e-02	1.447551903e-01
1.447551903e-01	9.677174329e-01
9.677174329e-01	3.231828033e-01
3.231828033e-01	2.649820360e-01
2.649820360e-01	8.807917311e-01
8.807917311e-01	9.569811155e-01
9.569811155e-01	1.017363058e-01
1.017363058e-01	6.945373866e-02
6.945373866e-02	3.926365419e-01
3.926365419e-01	6.576185779e-01
6.576185779e-01	5.384103090e-01
5.384103090e-01	4.953914245e-01
4.953914245e-01	5.971277303e-01
5.971277303e-01	6.665814690e-01
6.665814690e-01	5.921801089e-02
5.921801089e-02	7.168365888e-01
7.168365888e-01	2.552468978e-01
2.552468978e-01	7.506383223e-01
7.506383223e-01	3.477660526e-01
3.477660526e-01	1.434752159e-02
1.434752159e-02	7.356553249e-02
7.356553249e-02	7.904021213e-01
7.904021213e-01	4.564901909e-02
4.564901909e-02	7.962873414e-01
7.962873414e-01	1.440533940e-01
1.440533940e-01	1.584009156e-01
1.584009156e-01	2.319664481e-01
2.319664481e-01	2.236856940e-02
2.236856940e-02	6.801758849e-02
6.801758849e-02	8.643049299e-01
8.643049299e-01	8.358323950e-03
8.358323950e-03	1.667592396e-01
1.667592396e-01	3.987256877e-01
3.987256877e-01	4.210942571e-01
4.210942571e-01	4.891118456e-01
4.891118456e-01	3.534167755e-01
3.534167755e-01	3.617750995e-01
3.617750995e-01	5.285343391e-01
5.285343391e-01	9.272600268e-01
9.272600268e-01	3.483542839e-01
3.483542839e-01	8.374661295e-01
8.374661295e-01	1.908829050e-01
1.908829050e-01	5.526580045e-01
5.526580045e-01	8.119234353e-02
8.119234353e-02	8.452370301e-03
8.452370301e-03	3.568066542e-01
3.568066542e-01	1.942727837e-01
1.942727837e-01	3.851556887e-01
3.851556887e-01	9.378136932e-01
9.378136932e-01	1.900603670e-02
1.900603670e-02	2.745840700e-02
2.745840700e-02	3.842650612e-01
3.842650612e-01	5.785378449e-01
5.785378449e-01	9.636935335e-01
9.636935335e-01	9.015072267e-01
9.015072267e-01	9.205132634e-01
9.205132634e-01	9.479716704e-01
9.479716704e-01	3.322367316e-01
3.322367316e-01	9.107745764e-01
9.107745764e-01	8.744681100e-01
8.744681100e-01	7.759753367e-01
7.759753367e-01	6.964886001e-01
6.964886001e-01	6.444602705e-01
6.444602705e-01	9.766970021e-01
9.766970021e-01	8.874715785e-01
8.874715785e-01	7.619396885e-01
7.619396885e-01	5.379150252e-01
5.379150252e-01	2.344036252e-01
2.344036252e-01	8.788638957e-01
8.788638957e-01	8.555608978e-01
8.555608978e-01	7.430324763e-01
7.430324763e-01	5.049721648e-01
5.049721648e-01	4.288718991e-02
4.288718991e-02	2.772908152e-01
2.772908152e-01	1.561547109e-01
1.561547109e-01	1.171560865e-02
1.171560865e-02	7.547480849e-01
7.547480849e-01	2.597202497e-01
2.597202497e-01	3.026074396e-01
3.026074396e-01	5.798982548e-01
5.798982548e-01	7.360529656e-01
7.360529656e-01	7.477685743e-01
7.477685743e-01	5.025166592e-01
5.025166592e-01	7.622369089e-01
7.622369089e-01	6.484434850e-02
6.484434850e-02	6.447426032e-01
6.447426032e-01	3.807955689e-01
3.807955689e-01	1.285641431e-01
1.285641431e-01	6.310808024e-01
6.310808024e-01	3.933177113e-01
3.933177113e-01	4.581620598e-01
4.581620598e-01	1.029046630e-01
1.029046630e-01	4.837002319e-01
4.837002319e-01	6.122643750e-01
6.122643750e-01	2.433451774e-01
2.433451774e-01	6.366628886e-01
6.366628886e-01	9.482494839e-02
9.482494839e-02	1.977296114e-01
1.977296114e-01	6.814298433e-01
6.814298433e-01	2.936942183e-01
2.936942183e-01	5.370393957e-01
5.370393957e-01	1.737022843e-01
1.737022843e-01	2.685272327e-01
2.685272327e-01	4.662568441e-01
4.662568441e-01	1.476866874e-01
1.476866874e-01	4.413809057e-01
4.413809057e-01	9.784203013e-01
9.784203013e-01	1.521225856e-01
1.521225856e-01	4.206498183e-01
4.206498183e-01	8.869066624e-01
8.869066624e-01	3.459334980e-02
3.459334980e-02	4.759742555e-01
4.759742555e-01	4.543945568e-01
4.543945568e-01	6.065171424e-01
6.065171424e-01	2.716696077e-02
2.716696077e-02	9.140736232e-01
9.140736232e-01	9.486669730e-01
9.486669730e-01	4.246412285e-01
4.246412285e-01	8.790357853e-01
8.790357853e-01	4.855529277e-01
4.855529277e-01	5.127198885e-01
5.127198885e-01	4.267935117e-01
4.267935117e-01	3.754604847e-01
3.754604847e-01	8.001017132e-01
8.001017132e-01	6.791374985e-01
6.791374985e-01	1.646904262e-01
1.646904262e-01	6.774103146e-01
6.774103146e-01	1.042038263e-01
1.042038263e-01	4.796643110e-01
4.796643110e-01	2.797660242e-01
2.797660242e-01	9.589035227e-01
9.589035227e-01	1.235939488e-01
1.235939488e-01	8.010042635e-01
8.010042635e-01	9.052080898e-01
9.052080898e-01	3.848724008e-01
3.848724008e-01	6.646384251e-01
6.646384251e-01	6.235419477e-01
6.235419477e-01	7.471358966e-01
7.471358966e-01	5.481401601e-01
5.481401601e-01	4.533482499e-01
4.533482499e-01	8.382206507e-01
8.382206507e-01	5.028590758e-01
5.028590758e-01	1.264010235e-01
1.264010235e-01	8.735369201e-01
8.735369201e-01	4.216770802e-01
4.216770802e-01	8.750253301e-01
8.750253301e-01	7.132459808e-01
7.132459808e-01	2.161050566e-01
2.161050566e-01	3.425060801e-01
3.425060801e-01	2.160430002e-01
2.160430002e-01	6.377200804e-01
6.377200804e-01	5.127454104e-01
5.127454104e-01	2.259913912e-01
2.259913912e-01	4.420964478e-01
4.420964478e-01	7.846025279e-01
7.846025279e-01	6.455280821e-04
6.455280821e-04	6.383656085e-01
6.383656085e-01	1.511110189e-01
1.511110189e-01	3.771024101e-01
3.771024101e-01	8.191988579e-01
8.191988579e-01	6.038013858e-01
6.038013858e-01	6.044469139e-01
6.044469139e-01	2.428125223e-01
2.428125223e-01	3.939235412e-01
3.939235412e-01	7.710259514e-01
7.710259514e-01	5.902248093e-01
5.902248093e-01	1.940261951e-01
1.940261951e-01	7.984731089e-01
7.984731089e-01	4.128563127e-02
4.128563127e-02	4.352091725e-01
4.352091725e-01	2.062351239e-01
2.062351239e-01	7.964599332e-01
7.964599332e-01	9.904861283e-01
9.904861283e-01	7.889592372e-01
7.889592372e-01	8.302448684e-01
8.302448684e-01	2.654540410e-01
2.654540410e-01	4.716891649e-01
4.716891649e-01	2.681490980e-01
2.681490980e-01	2.586352263e-01
2.586352263e-01	4.759446347e-02
4.759446347e-02	8.778393319e-01
8.778393319e-01	1.432933729e-01
1.432933729e-01	6.149825377e-01
6.149825377e-01	8.831316358e-01
8.831316358e-01	1.417668621e-01
1.417668621e-01	1.893613256e-01
1.893613256e-01	6.720065748e-02
6.720065748e-02	2.104940304e-01
2.104940304e-01	8.254765681e-01
8.254765681e-01	7.086082039e-01
7.086082039e-01	8.503750660e-01
8.503750660e-01	3.973639153e-02
3.973639153e-02	1.069370490e-01
1.069370490e-01	3.174310794e-01
3.174310794e-01	1.429076475e-01
1.429076475e-01	8.515158514e-01
8.515158514e-01	7.018909174e-01
7.018909174e-01	7.416273089e-01
7.416273089e-01	8.485643579e-01
8.485643579e-01	1.659954373e-01
1.659954373e-01	3.089030847e-01
3.089030847e-01	1.604189361e-01
1.604189361e-01	8.623098535e-01
8.623098535e-01	6.039371624e-01
6.039371624e-01	4.525015203e-01
4.525015203e-01	6.184969575e-01
6.184969575e-01	9.274000423e-01
9.274000423e-01	8.781897840e-02
8.781897840e-02	9.501288319e-01
9.501288319e-01	5.540659942e-01
5.540659942e-01	6.567514505e-03
6.567514505e-03	6.250644720e-01
6.250644720e-01	5.524645143e-01
5.524645143e-01	6.402834927e-01
6.402834927e-01	5.904123246e-01
5.904123246e-01	1.444783188e-01
1.444783188e-01	1.510458333e-01
1.510458333e-01	7.761103053e-01
7.761103053e-01	3.285748196e-01
3.285748196e-01	9.688583123e-01
9.688583123e-01	5.592706369e-01
5.592706369e-01	7.037489557e-01
7.037489557e-01	8.547947890e-01
8.547947890e-01	6.309050944e-01
6.309050944e-01	9.594799140e-01
9.594799140e-01	9.283382264e-01
9.283382264e-01	4.876088633e-01
4.876088633e-01	1.913578190e-01
1.913578190e-01	4.615260802e-02
4.615260802e-02	6.770577024e-01
6.770577024e-01	6.365376164e-01
6.365376164e-01	5.648758428e-01
5.648758428e-01	5.248470607e-02
5.248470607e-02	2.438425251e-01
2.438425251e-01	2.899951331e-01
2.899951331e-01	9.670528355e-01
9.670528355e-01	6.035904519e-01
6.035904519e-01	1.684662947e-01
1.684662947e-01	2.209510008e-01
2.209510008e-01	4.647935259e-01
4.647935259e-01	7.547886589e-01
7.547886589e-01	7.218414944e-01
7.218414944e-01	3.254319464e-01
3.254319464e-01	4.938982411e-01
4.938982411e-01	7.148492419e-01
7.148492419e-01	1.796427677e-01
1.796427677e-01	9.344314267e-01
9.344314267e-01	6.562729211e-01
6.562729211e-01	9.817048674e-01
9.817048674e-01	4.756031085e-01
4.756031085e-01	1.904523504e-01
1.904523504e-01	3.700951181e-01
3.700951181e-01	3.045265448e-01
3.045265448e-01	9.607994659e-01
9.607994659e-01	9.425043333e-01
9.425043333e-01	4.181074418e-01
4.181074418e-01	6.085597922e-01
6.085597922e-01	9.786549103e-01
9.786549103e-01	2.831814551e-01
2.831814551e-01	2.439809210e-01
2.439809210e-01	1.864852543e-01
1.864852543e-01	6.045926961e-01
6.045926961e-01	2.131524883e-01
2.131524883e-01	1.918073987e-01
1.918073987e-01	4.749888538e-01
4.749888538e-01	7.189697748e-01
7.189697748e-01	9.054550291e-01
9.054550291e-01	5.100477252e-01
5.100477252e-01	7.232002135e-01
7.232002135e-01	9.150076122e-01
9.150076122e-01	3.899964659e-01
3.899964659e-01	1.089662407e-01
1.089662407e-01	1.442126977e-02
1.442126977e-02	5.244689949e-01
5.244689949e-01	2.476692084e-01
2.476692084e-01	1.626768206e-01
1.626768206e-01	5.526732866e-01
5.526732866e-01	6.616395273e-01
6.616395273e-01	6.760607970e-01
6.760607970e-01	2.005297920e-01
2.005297920e-01	4.481990004e-01
4.481990004e-01	6.108758210e-01
6.108758210e-01	1.635491076e-01
1.635491076e-01	8.251886348e-01
8.251886348e-01	5.012494319e-01
5.012494319e-01	7.017792238e-01
7.017792238e-01	1.499782243e-01
1.499782243e-01	7.608540453e-01
7.608540453e-01	9.244031529e-01
9.244031529e-01	7.495917877e-01
7.495917877e-01	2.508412196e-01
2.508412196e-01	9.526204434e-01
9.526204434e-01	1.025986677e-01
1.025986677e-01	8.634527129e-01
8.634527129e-01	7.878558658e-01
7.878558658e-01	5.374476535e-01
5.374476535e-01	7.882888731e-01
7.882888731e-01	7.409093165e-01
7.409093165e-01	8.435079841e-01
8.435079841e-01	7.069606971e-01
7.069606971e-01	4.948165629e-01
4.948165629e-01	3.226421635e-02
3.226421635e-02	8.205530894e-01
8.205530894e-01	5.614624059e-01
5.614624059e-01	4.049703900e-01
4.049703900e-01	1.119310870e-01
1.119310870e-01	6.067476499e-01
6.067476499e-01	6.390118662e-01
6.390118662e-01	4.595649557e-01
4.595649557e-01	2.102736152e-02
2.102736152e-02	4.259977515e-01
4.259977515e-01	5.379288385e-01
5.379288385e-01	1.446764884e-01
1.446764884e-01	7.836883547e-01
7.836883547e-01	2.432533103e-01
2.432533103e-01	2.642806718e-01
2.642806718e-01	6.902784233e-01
6.902784233e-01	2.282072619e-01
2.282072619e-01	3.728837503e-01
3.728837503e-01	1.565721050e-01
1.565721050e-01	3.998254153e-01
3.998254153e-01	6.641060871e-01
6.641060871e-01	3.543845105e-01
3.543845105e-01	5.825917724e-01
5.825917724e-01	9.554755227e-01
9.554755227e-01	1.120476276e-01
1.120476276e-01	5.118730429e-01
5.118730429e-01	1.759791301e-01
1.759791301e-01	5.303636405e-01
5.303636405e-01	1.129554129e-01
1.129554129e-01	6.843093553e-02
6.843093553e-02	1.804785632e-01
1.804785632e-01	6.923516061e-01
6.923516061e-01	8.683307361e-01
8.683307361e-01	3.986943766e-01
3.986943766e-01	5.116497895e-01
5.116497895e-01	5.800807251e-01
5.800807251e-01	7.605592882e-01
7.605592882e-01	4.529108943e-01
4.529108943e-01	3.212416304e-01
3.212416304e-01	7.199360070e-01
7.199360070e-01	2.315857966e-01
2.315857966e-01	8.116665216e-01
8.116665216e-01	5.722258098e-01
5.722258098e-01	2.513670410e-02
2.513670410e-02	3.463783345e-01
3.463783345e-01	6.631434153e-02
6.631434153e-02	2.979001381e-01
2.979001381e-01	1.095666597e-01
1.095666597e-01	6.817924695e-01
6.817924695e-01	7.069291736e-01
7.069291736e-01	5.330750814e-02
5.330750814e-02	1.196218497e-01
1.196218497e-01	4.175219878e-01
4.175219878e-01	5.270886475e-01
5.270886475e-01	2.088811170e-01
2.088811170e-01	9.158102907e-01
9.158102907e-01	9.691177988e-01
9.691177988e-01	8.873964850e-02
8.873964850e-02	5.062616363e-01
5.062616363e-01	3.335028376e-02
3.335028376e-02	2.422314008e-01
2.422314008e-01	1.580416915e-01
1.580416915e-01	1.271594903e-01
1.271594903e-01	2.158991388e-01
2.158991388e-01	7.221607751e-01
7.221607751e-01	7.555110588e-01
7.555110588e-01	9.977424596e-01
9.977424596e-01	1.557841511e-01
1.557841511e-01	2.829436414e-01
2.829436414e-01	4.988427802e-01
4.988427802e-01	2.210035553e-01
2.210035553e-01	9.765146142e-01
9.765146142e-01	9.742570738e-01
9.742570738e-01	1.300412249e-01
1.300412249e-01	4.129848664e-01
4.129848664e-01	9.118276466e-01
9.118276466e-01	1.328312020e-01
1.328312020e-01	1.093458161e-01
1.093458161e-01	8.360288995e-02
8.360288995e-02	2.136441149e-01
2.136441149e-01	6.266289813e-01
6.266289813e-01	5.384566279e-01
5.384566279e-01	6.712878298e-01
6.712878298e-01	7.806336460e-01
7.806336460e-01	8.642365359e-01
8.642365359e-01	7.788065080e-02
7.788065080e-02	7.045096321e-01
7.045096321e-01	2.429662599e-01
2.429662599e-01	9.142540898e-01
9.142540898e-01	6.948877357e-01
6.948877357e-01	5.591242716e-01
5.591242716e-01	6.370049224e-01
6.370049224e-01	3.415145545e-01
3.415145545e-01	5.844808144e-01
5.844808144e-01	4.987349042e-01
4.987349042e-01	1.936226400e-01
1.936226400e-01	7.527469116e-01
7.527469116e-01	3.897518340e-01
3.897518340e-01	7.312663885e-01
7.312663885e-01	3.157472030e-01
3.157472030e-01	8.144821072e-01
8.144821072e-01	8.104747165e-03
8.104747165e-03	7.608516588e-01
7.608516588e-01	1.506034928e-01
1.506034928e-01	8.818698814e-01
8.818698814e-01	1.976170843e-01
1.976170843e-01	1.209919155e-02
1.209919155e-02	2.020393872e-02
2.020393872e-02	7.810555975e-01
7.810555975e-01	9.316590903e-01
9.316590903e-01	8.135289717e-01
8.135289717e-01	1.114605601e-02
1.114605601e-02	2.324524756e-02
2.324524756e-02	4.344918627e-02
4.344918627e-02	8.245047838e-01
8.245047838e-01	7.561638741e-01
7.561638741e-01	5.696928457e-01
5.696928457e-01	5.808389017e-01
5.808389017e-01	6.040841493e-01
6.040841493e-01	6.475333356e-01
6.475333356e-01	4.720381193e-01
4.720381193e-01	2.282019934e-01
2.282019934e-01	7.978948391e-01
7.978948391e-01	3.787337408e-01
3.787337408e-01	9.828178901e-01
9.828178901e-01	6.303512257e-01
6.303512257e-01	1.023893450e-01
1.023893450e-01	3.305913384e-01
3.305913384e-01	1.284861775e-01
1.284861775e-01	5.072199183e-01
5.072199183e-01	4.900378084e-01
4.900378084e-01	1.203890341e-01
1.203890341e-01	2.227783791e-01
2.227783791e-01	5.533697175e-01
5.533697175e-01	6.818558949e-01
6.818558949e-01	1.890758133e-01
1.890758133e-01	6.791136217e-01
6.791136217e-01	7.995026558e-01
7.995026558e-01	2.228103486e-02
2.228103486e-02	5.756507523e-01
5.756507523e-01	2.575066473e-01
2.575066473e-01	4.465824605e-01
4.465824605e-01	1.256960822e-01
1.256960822e-01	9.251987380e-01
9.251987380e-01	9.474797728e-01
9.474797728e-01	5.231305251e-01
5.231305251e-01	7.806371724e-01
7.806371724e-01	2.272196329e-01
2.272196329e-01	3.529157151e-01
3.529157151e-01	2.781144531e-01
2.781144531e-01	2.255942259e-01
2.255942259e-01	7.487247511e-01
7.487247511e-01	5.293619235e-01
5.293619235e-01	7.565815564e-01
7.565815564e-01	1.094972715e-01
1.094972715e-01	3.876117246e-01
3.876117246e-01	6.132059505e-01
6.132059505e-01	3.619307016e-01
3.619307016e-01	8.912926251e-01
8.912926251e-01	6.478741815e-01
6.478741815e-01	7.573714530e-01
7.573714530e-01	1.449831776e-01
1.449831776e-01	7.581891281e-01
7.581891281e-01	1.201198297e-01
1.201198297e-01	1.141245477e-02
1.141245477e-02	6.592866362e-01
6.592866362e-01	4.166580892e-01
4.166580892e-01	5.616412668e-01
5.616412668e-01	3.198303950e-01
3.198303950e-01	4.399502247e-01
4.399502247e-01	4.513626795e-01
4.513626795e-01	1.106493157e-01
1.106493157e-01	5.273074049e-01
5.273074049e-01	8.894867175e-02
8.894867175e-02	4.087790667e-01
4.087790667e-01	8.487292914e-01
8.487292914e-01	3.000919709e-01
3.000919709e-01	4.107412865e-01
4.107412865e-01	9.380486915e-01
9.380486915e-01	2.699736321e-02
2.699736321e-02	4.357764299e-01
4.357764299e-01	2.845057213e-01
2.845057213e-01	5.845976922e-01
5.845976922e-01	9.953389787e-01
9.953389787e-01	9.333876702e-01
9.333876702e-01	9.603850334e-01
9.603850334e-01	3.961614633e-01
3.961614633e-01	6.806671846e-01
6.806671846e-01	2.652648768e-01
2.652648768e-01	2.606038555e-01
2.606038555e-01	1.939915257e-01
1.939915257e-01	1.543765590e-01
1.543765590e-01	5.505380223e-01
5.505380223e-01	2.312052069e-01
2.312052069e-01	4.964700837e-01
4.964700837e-01	7.570739392e-01
7.570739392e-01	9.510654649e-01
9.510654649e-01	1.054420239e-01
1.054420239e-01	6.559800462e-01
6.559800462e-01	8.871852532e-01
8.871852532e-01	3.836553369e-01
3.836553369e-01	1.407292761e-01
1.407292761e-01	9.179474092e-02
9.179474092e-02	1.972367648e-01
1.972367648e-01	8.532168110e-01
8.532168110e-01	7.404020642e-01
7.404020642e-01	1.240574010e-01
1.240574010e-01	2.647866771e-01
2.647866771e-01	3.565814180e-01
3.565814180e-01	5.538181828e-01
5.538181828e-01	4.070349938e-01
4.070349938e-01	1.474370580e-01
1.474370580e-01	2.714944590e-01
2.714944590e-01	5.362811361e-01
5.362811361e-01	8.928625541e-01
8.928625541e-01	4.466807369e-01
4.466807369e-01	8.537157308e-01
8.537157308e-01	1.152788755e-03
1.152788755e-03	2.726472478e-01
2.726472478e-01	8.089283839e-01
8.089283839e-01	7.017909380e-01
7.017909380e-01	1.484716750e-01
1.484716750e-01	2.187405714e-03
2.187405714e-03	3.340194469e-03
3.340194469e-03	2.759874422e-01
2.759874422e-01	8.491582614e-02
8.491582614e-02	7.867067642e-01
7.867067642e-01	9.351784391e-01
9.351784391e-01	9.373658448e-01
9.373658448e-01	9.407060393e-01
9.407060393e-01	2.166934815e-01
2.166934815e-01	3.016093077e-01
3.016093077e-01	8.831607182e-02
8.831607182e-02	2.349451092e-02
2.349451092e-02	9.608603557e-01
9.608603557e-01	9.015663950e-01
9.015663950e-01	1.182598766e-01
1.182598766e-01	4.198691842e-01
4.198691842e-01	5.081852560e-01
5.081852560e-01	5.316797670e-01
5.316797670e-01	4.925401227e-01
4.925401227e-01	3.941065177e-01
3.941065177e-01	5.123663943e-01
5.123663943e-01	9.322355785e-01
9.322355785e-01	4.404208346e-01
4.404208346e-01	9.721006015e-01
9.721006015e-01	4.646407242e-01
4.646407242e-01	8.587472420e-01
8.587472420e-01	3.711136362e-01
3.711136362e-01	3.033492147e-01
3.033492147e-01	7.437700493e-01
7.437700493e-01	7.158706508e-01
7.158706508e-01	1.805113750e-01
1.805113750e-01	3.925861699e-02
3.925861699e-02	4.103722532e-01
4.103722532e-01	7.137214680e-01
7.137214680e-01	4.574915173e-01
4.574915173e-01	1.733621681e-01
1.733621681e-01	3.538735431e-01
3.538735431e-01	3.931321601e-01
3.931321601e-01	8.035044134e-01
8.035044134e-01	5.172258813e-01
5.172258813e-01	9.747173986e-01
9.747173986e-01	1.480795667e-01
1.480795667e-01	5.019531099e-01
5.019531099e-01	8.950852700e-01
8.950852700e-01	6.985896834e-01
6.985896834e-01	2.158155647e-01
2.158155647e-01	1.905329633e-01
1.905329633e-01	3.386125301e-01
3.386125301e-01	8.405656399e-01
8.405656399e-01	7.356509099e-01
7.356509099e-01	4.342405933e-01
4.342405933e-01	6.500561580e-01
6.500561580e-01	8.405891214e-01
8.405891214e-01	1.792016514e-01
1.792016514e-01	1.976729139e-02
1.976729139e-02	7.554182013e-01
7.554182013e-01	1.896587946e-01
1.896587946e-01	8.397149527e-01
8.397149527e-01	6.803040740e-01
6.803040740e-01	8.595057255e-01
8.595057255e-01	8.792730169e-01
8.792730169e-01	6.346912182e-01
6.346912182e-01	8.243500129e-01
8.243500129e-01	6.640649655e-01
6.640649655e-01	3.443690396e-01
3.443690396e-01	2.038747651e-01
2.038747651e-01	8.314778194e-02
8.314778194e-02	7.178390001e-01
7.178390001e-01	5.421890130e-01
5.421890130e-01	2.062539785e-01
