x	y	
1.129551004e-01	4.363727809e-01
4.363727809e-01	1.173287533e-01
1.173287533e-01	9.443564419e-01
9.443564419e-01	7.987196445e-01
7.987196445e-01	8.106431788e-02
8.106431788e-02	4.479905895e-01
4.479905895e-01	3.778380306e-01
3.778380306e-01	3.237808562e-01
3.237808562e-01	7.848509270e-01
7.848509270e-01	9.895295780e-01
9.895295780e-01	2.361761966e-02
2.361761966e-02	9.413336185e-01
9.413336185e-01	9.941253462e-01
9.941253462e-01	2.646933274e-01
2.646933274e-01	7.007531303e-01
7.007531303e-01	5.578617088e-01
5.578617088e-01	9.817403066e-01
9.817403066e-01	1.093328363e-01
1.093328363e-01	5.569794250e-01
5.569794250e-01	1.531967344e-01
1.531967344e-01	7.775158606e-01
7.775158606e-01	7.090697175e-01
7.090697175e-01	3.347426943e-01
3.347426943e-01	2.046339774e-02
2.046339774e-02	9.283257480e-01
9.283257480e-01	3.708472696e-01
3.708472696e-01	8.300601625e-01
8.300601625e-01	8.211511773e-01
8.211511773e-01	8.783714291e-02
8.783714291e-02	2.788609007e-01
2.788609007e-01	8.151577445e-01
8.151577445e-01	3.562115051e-01
3.562115051e-01	8.467656248e-01
8.467656248e-01	5.898552330e-01
5.898552330e-01	6.969013059e-01
6.969013059e-01	8.202483146e-01
8.202483146e-01	9.134228341e-01
9.134228341e-01	8.975725141e-01
8.975725141e-01	5.012442719e-01
5.012442719e-01	4.124773719e-01
4.124773719e-01	5.071902059e-01
5.071902059e-01	3.457898662e-01
3.457898662e-01	6.902815144e-01
6.902815144e-01	5.614125177e-01
5.614125177e-01	6.601851260e-01
6.601851260e-01	7.314120744e-01
7.314120744e-01	8.427345007e-01
8.427345007e-01	8.387531400e-01
8.387531400e-01	9.240238242e-01
9.240238242e-01	6.841405019e-02
6.841405019e-02	8.349414802e-01
8.349414802e-01	8.614582577e-01
8.614582577e-01	5.289372902e-01
5.289372902e-01	8.490364462e-01
8.490364462e-01	7.555518978e-01
7.555518978e-01	5.607464395e-01
5.607464395e-01	4.654091482e-01
4.654091482e-01	1.315543946e-01
1.315543946e-01	3.470930272e-02
3.470930272e-02	3.592508935e-01
3.592508935e-01	9.297673567e-01
9.297673567e-01	5.999638404e-01
5.999638404e-01	5.922652090e-01
5.922652090e-01	2.013675492e-01
2.013675492e-01	3.843998468e-01
3.843998468e-01	6.082258539e-01
6.082258539e-01	4.519270228e-01
4.519270228e-01	5.374714139e-01
5.374714139e-01	2.820527895e-01
2.820527895e-01	4.612327979e-01
4.612327979e-01	9.396346942e-01
9.396346942e-01	4.403058237e-01
4.403058237e-01	2.199783419e-01
2.199783419e-01	1.759929048e-01
1.759929048e-01	9.127506134e-01
9.127506134e-01	5.995588995e-01
5.995588995e-01	7.864231955e-01
7.864231955e-01	4.146470993e-01
4.146470993e-01	9.737977572e-01
9.737977572e-01	6.189046947e-01
6.189046947e-01	9.312044508e-01
9.312044508e-01	7.532037612e-01
7.532037612e-01	9.561420749e-02
9.561420749e-02	9.879852403e-01
9.879852403e-01	6.793355293e-02
6.793355293e-02	7.592240962e-01
7.592240962e-01	2.793848502e-01
2.793848502e-01	6.211771232e-01
6.211771232e-01	1.239099159e-01
1.239099159e-01	5.539557769e-01
5.539557769e-01	3.347419362e-01
3.347419362e-01	7.722068582e-03
7.722068582e-03	7.848066510e-01
7.848066510e-01	2.453827361e-01
2.453827361e-01	1.476453911e-01
1.476453911e-01	4.760886703e-01
4.760886703e-01	6.222818008e-01
6.222818008e-01	6.902257035e-01
6.902257035e-01	6.233986829e-01
6.233986829e-01	4.616628031e-01
4.616628031e-01	1.667310331e-01
1.667310331e-01	2.484730795e-01
2.484730795e-01	8.704757927e-02
8.704757927e-02	8.664843630e-03
8.664843630e-03	6.300268954e-01
6.300268954e-01	8.620306616e-01
8.620306616e-01	1.493295222e-01
1.493295222e-01	7.812800942e-01
7.812800942e-01	9.745430541e-01
9.745430541e-01	1.451104372e-01
1.451104372e-01	8.711188342e-01
8.711188342e-01	8.942461004e-01
8.942461004e-01	5.942094031e-01
5.942094031e-01	8.774375035e-01
8.774375035e-01	9.212108380e-02
9.212108380e-02	2.790553920e-01
2.790553920e-01	8.397391396e-02
8.397391396e-02	3.495718969e-01
3.495718969e-01	2.548708577e-01
2.548708577e-01	6.145053043e-01
6.145053043e-01	9.906495344e-01
9.906495344e-01	8.467244091e-01
8.467244091e-01	8.971432899e-01
8.971432899e-01	2.872727543e-01
2.872727543e-01	1.931808322e-01
1.931808322e-01	7.902462896e-01
7.902462896e-01	6.693891630e-01
6.693891630e-01	4.236623726e-01
4.236623726e-01	4.934962278e-01
4.934962278e-01	1.911001909e-01
1.911001909e-01	8.209092677e-01
8.209092677e-01	2.206179175e-02
2.206179175e-02	7.925338902e-01
7.925338902e-01	1.170933913e-01
1.170933913e-01	9.886276689e-01
9.886276689e-01	8.652317151e-01
8.652317151e-01	9.494353491e-01
9.494353491e-01	1.599117290e-01
1.599117290e-01	6.364293735e-01
6.364293735e-01	4.684799316e-01
4.684799316e-01	7.422099420e-01
7.422099420e-01	3.224945224e-01
3.224945224e-01	1.654371857e-01
1.654371857e-01	5.027808703e-01
5.027808703e-01	2.380871816e-01
2.380871816e-01	5.312607887e-01
5.312607887e-01	9.000754808e-01
9.000754808e-01	5.686051508e-01
5.686051508e-01	5.467699419e-01
5.467699419e-01	5.624142851e-01
5.624142851e-01	4.968889600e-01
4.968889600e-01	2.127509169e-01
2.127509169e-01	7.046609096e-01
7.046609096e-01	2.359072860e-01
2.359072860e-01	8.937566382e-01
8.937566382e-01	3.678187581e-01
3.678187581e-01	9.298667637e-01
9.298667637e-01	2.706980180e-01
2.706980180e-01	6.215890714e-01
6.215890714e-01	4.752313394e-02
4.752313394e-02	7.213122052e-01
7.213122052e-01	9.423241676e-02
9.423241676e-02	7.642284118e-01
7.642284118e-01	3.869178013e-01
3.869178013e-01	9.274862539e-01
9.274862539e-01	2.614687687e-01
2.614687687e-01	5.055956624e-01
5.055956624e-01	5.462979714e-01
5.462979714e-01	6.300055485e-01
6.300055485e-01	5.032542420e-01
5.032542420e-01	1.940454632e-01
1.940454632e-01	3.221000295e-01
3.221000295e-01	5.351954193e-01
5.351954193e-01	2.941298859e-02
2.941298859e-02	3.440991819e-01
3.440991819e-01	2.749495959e-01
2.749495959e-01	7.785872560e-02
7.785872560e-02	5.716011415e-01
5.716011415e-01	9.003853644e-01
9.003853644e-01	7.768191019e-01
7.768191019e-01	9.986455748e-01
9.986455748e-01	2.361754138e-01
2.361754138e-01	4.001800578e-01
4.001800578e-01	8.262315932e-01
8.262315932e-01	4.743866639e-01
4.743866639e-01	1.665954013e-02
1.665954013e-02	9.968909984e-01
9.968909984e-01	7.470108484e-01
7.470108484e-01	1.132850629e-02
1.132850629e-02	3.982051948e-01
3.982051948e-01	6.347091331e-01
6.347091331e-01	5.564005298e-01
5.564005298e-01	4.237049149e-01
4.237049149e-01	2.085054969e-01
2.085054969e-01	3.518871625e-01
3.518871625e-01	1.675396837e-01
1.675396837e-01	8.394641862e-01
8.394641862e-01	8.745766286e-01
8.745766286e-01	9.397139311e-03
9.397139311e-03	9.377204082e-01
9.377204082e-01	2.669000878e-01
2.669000878e-01	7.897761761e-01
7.897761761e-01	7.681919871e-01
7.681919871e-01	2.726769542e-03
2.726769542e-03	8.288156878e-01
8.288156878e-01	9.052654216e-01
9.052654216e-01	7.959402007e-01
7.959402007e-01	3.669532185e-01
3.669532185e-01	3.827437774e-01
3.827437774e-01	7.746670944e-01
7.746670944e-01	8.298548529e-01
8.298548529e-01	3.705127972e-01
3.705127972e-01	2.085826091e-01
2.085826091e-01	6.479104327e-01
6.479104327e-01	4.306428276e-01
4.306428276e-01	8.140037171e-01
8.140037171e-01	9.604727560e-01
9.604727560e-01	6.656108823e-01
6.656108823e-01	9.220987809e-01
9.220987809e-01	7.142113581e-01
7.142113581e-01	7.502954191e-01
7.502954191e-01	2.151093125e-01
2.151093125e-01	3.422158828e-01
3.422158828e-01	6.223417761e-01
6.223417761e-01	6.982307586e-01
6.982307586e-01	1.643603701e-01
1.643603701e-01	4.047402346e-01
4.047402346e-01	4.691222457e-01
4.691222457e-01	5.375828173e-01
5.375828173e-01	1.544098920e-01
1.544098920e-01	1.670548046e-01
1.670548046e-01	6.901006674e-01
6.901006674e-01	5.219167939e-01
5.219167939e-01	8.555551171e-01
8.555551171e-01	3.148524781e-01
3.148524781e-01	7.255999184e-01
7.255999184e-01	1.578283255e-01
1.578283255e-01	6.206663291e-01
6.206663291e-01	5.389932951e-01
5.389932951e-01	8.603101987e-01
8.603101987e-01	2.335091160e-01
2.335091160e-01	5.877123347e-01
5.877123347e-01	6.812100195e-01
6.812100195e-01	9.679735456e-02
9.679735456e-02	8.731381646e-01
8.731381646e-01	8.331320401e-01
8.331320401e-01	4.501986925e-01
4.501986925e-01	4.894244990e-01
4.894244990e-01	7.575543512e-01
7.575543512e-01	2.159812782e-01
2.159812782e-01	9.973427649e-01
9.973427649e-01	3.398490755e-01
3.398490755e-01	8.434112686e-01
8.434112686e-01	2.131912504e-01
2.131912504e-01	1.053461186e-01
1.053461186e-01	5.522155573e-01
5.522155573e-01	8.687216141e-02
8.687216141e-02	6.041675902e-02
6.041675902e-02	4.244688477e-01
4.244688477e-01	4.792253722e-02
4.792253722e-02	4.340830354e-01
4.340830354e-01	6.335762682e-01
6.335762682e-01	5.163389582e-01
5.163389582e-01	1.088701268e-01
1.088701268e-01	7.802215204e-01
7.802215204e-01	1.830926077e-01
1.830926077e-01	2.374582217e-01
2.374582217e-01	9.603325310e-01
9.603325310e-01	3.088484808e-01
3.088484808e-01	8.164174412e-01
8.164174412e-01	5.279334455e-01
5.279334455e-01	9.774191789e-01
9.774191789e-01	4.841401486e-01
4.841401486e-01	9.434777186e-01
9.434777186e-01	3.001649167e-02
3.001649167e-02	4.871754849e-01
4.871754849e-01	9.583743852e-01
9.583743852e-01	3.982926772e-01
3.982926772e-01	1.050256468e-01
1.050256468e-01	1.660456220e-01
1.660456220e-01	7.287697293e-01
7.287697293e-01	4.328395596e-01
4.328395596e-01	7.344780745e-01
7.344780745e-01	3.729975831e-01
3.729975831e-01	9.703785530e-01
9.703785530e-01	1.523405291e-01
1.523405291e-01	3.872724461e-01
3.872724461e-01	8.880021236e-01
8.880021236e-01	6.516918753e-01
6.516918753e-01	9.853474665e-01
9.853474665e-01	7.348700789e-01
7.348700789e-01	9.614152321e-01
9.614152321e-01	5.058065977e-01
5.058065977e-01	9.148671855e-02
9.148671855e-02	6.172786400e-01
6.172786400e-01	6.021021482e-01
6.021021482e-01	5.308041473e-01
5.308041473e-01	2.253029939e-01
2.253029939e-01	6.674183177e-01
6.674183177e-01	2.996658265e-01
2.996658265e-01	4.835461930e-01
4.835461930e-01	9.608654645e-01
9.608654645e-01	2.658620017e-01
2.658620017e-01	3.426624980e-01
3.426624980e-01	1.286047064e-01
1.286047064e-01	4.593010812e-01
4.593010812e-01	4.732723043e-01
4.732723043e-01	2.876178828e-01
2.876178828e-01	9.937570197e-01
9.937570197e-01	7.423090240e-02
7.423090240e-02	5.987765894e-01
5.987765894e-01	6.381384924e-01
6.381384924e-01	1.936421563e-01
1.936421563e-01	5.437207457e-01
5.437207457e-01	3.145735638e-01
3.145735638e-01	3.788648128e-02
3.788648128e-02	7.580909421e-01
7.580909421e-01	2.344631032e-01
2.344631032e-01	6.213758982e-01
6.213758982e-01	4.647208561e-01
4.647208561e-01	5.634292977e-01
5.634292977e-01	5.562060413e-01
5.562060413e-01	1.549357037e-01
1.549357037e-01	4.371833990e-03
4.371833990e-03	4.774138627e-01
4.774138627e-01	8.947904040e-01
8.947904040e-01	7.423193821e-01
7.423193821e-01	1.618556521e-01
1.618556521e-01	3.079443808e-01
3.079443808e-01	6.212084692e-01
6.212084692e-01	6.507419626e-01
6.507419626e-01	2.016463411e-02
2.016463411e-02	9.070054949e-01
9.070054949e-01	4.135249557e-02
4.135249557e-02	1.139305113e-02
1.139305113e-02	4.830104115e-01
4.830104115e-01	9.559858693e-01
9.559858693e-01	2.545046612e-01
2.545046612e-01	4.598406923e-01
4.598406923e-01	5.425159603e-01
5.425159603e-01	6.574491275e-02
6.574491275e-02	9.747485574e-01
9.747485574e-01	5.990045870e-01
5.990045870e-01	4.700932356e-01
4.700932356e-01	8.570106015e-01
8.570106015e-01	7.771792001e-01
7.771792001e-01	5.081605495e-02
5.081605495e-02	6.543546499e-02
6.543546499e-02	7.738600880e-01
7.738600880e-01	2.664986561e-01
2.664986561e-01	4.291368138e-02
4.291368138e-02	2.502429840e-01
2.502429840e-01	8.338327416e-01
8.338327416e-01	2.268887038e-01
2.268887038e-01	3.184439877e-01
3.184439877e-01	8.810071651e-02
8.810071651e-02	7.087424289e-01
7.087424289e-01	8.340025394e-01
8.340025394e-01	8.068033777e-02
8.068033777e-02	9.944369355e-01
9.944369355e-01	5.015752690e-01
5.015752690e-01	9.755467316e-01
9.755467316e-01	1.391803800e-02
1.391803800e-02	9.204646400e-01
9.204646400e-01	2.492041533e-01
2.492041533e-01	3.742046991e-01
3.742046991e-01	2.583781822e-01
2.583781822e-01	5.621081095e-01
5.621081095e-01	3.509963874e-01
3.509963874e-01	1.962822681e-01
1.962822681e-01	9.160804199e-01
9.160804199e-01	5.636166947e-01
5.636166947e-01	7.057874751e-01
7.057874751e-01	1.700937344e-01
1.700937344e-01	7.653934256e-01
7.653934256e-01	9.673040802e-01
9.673040802e-01	4.796766580e-01
4.796766580e-01	9.255917682e-01
9.255917682e-01	4.208480802e-01
4.208480802e-01	1.936831322e-01
1.936831322e-01	2.324021087e-01
2.324021087e-01	9.822412217e-01
9.822412217e-01	5.282130332e-01
5.282130332e-01	6.764495460e-01
6.764495460e-01	8.751918706e-02
8.751918706e-02	9.349768385e-01
9.349768385e-01	1.557246499e-01
1.557246499e-01	2.641901254e-01
2.641901254e-01	2.434376340e-01
2.434376340e-01	4.563140168e-01
4.563140168e-01	2.696805542e-01
2.696805542e-01	5.210739824e-01
5.210739824e-01	6.904215616e-01
6.904215616e-01	9.151852461e-01
9.151852461e-01	5.184313951e-01
5.184313951e-01	2.764569085e-01
2.764569085e-01	4.112603461e-01
4.112603461e-01	5.263761247e-02
5.263761247e-02	6.803528111e-01
6.803528111e-01	6.896959407e-01
6.896959407e-01	7.196749103e-01
7.196749103e-01	5.762172130e-01
5.762172130e-01	4.826985982e-01
4.826985982e-01	7.153394440e-01
7.153394440e-01	7.100349631e-01
7.100349631e-01	5.576243873e-01
5.576243873e-01	9.930781717e-01
9.930781717e-01	6.648324005e-01
6.648324005e-01	8.381546595e-01
8.381546595e-01	8.653627401e-01
8.653627401e-01	1.515721731e-01
1.515721731e-01	4.735127243e-01
4.735127243e-01	3.283566788e-01
3.283566788e-01	6.906997602e-01
6.906997602e-01	5.908695537e-01
5.908695537e-01	7.445884024e-01
7.445884024e-01	2.972799206e-01
2.972799206e-01	3.836249767e-01
3.836249767e-01	5.849830525e-01
5.849830525e-01	8.101632431e-01
8.101632431e-01	4.136271125e-01
4.136271125e-01	8.308793995e-01
8.308793995e-01	5.900669627e-01
5.900669627e-01	2.554418390e-01
2.554418390e-01	2.109879782e-01
2.109879782e-01	7.495040497e-02
7.495040497e-02	6.914562596e-01
6.914562596e-01	3.053542614e-01
3.053542614e-01	8.907214603e-02
8.907214603e-02	3.555830570e-02
3.555830570e-02	6.284438547e-01
6.284438547e-01	2.558657402e-01
2.558657402e-01	3.354962689e-01
3.354962689e-01	6.857906802e-01
6.857906802e-01	8.396216439e-02
8.396216439e-02	1.520969477e-01
1.520969477e-01	2.934004293e-01
2.934004293e-01	1.810156792e-01
1.810156792e-01	3.305208419e-01
3.305208419e-01	6.379002522e-02
6.379002522e-02	1.189538595e-01
1.189538595e-01	2.575164303e-01
2.575164303e-01	7.864481075e-02
7.864481075e-02	7.833342202e-01
7.833342202e-01	4.982387840e-01
4.982387840e-01	8.992431485e-01
8.992431485e-01	5.795962091e-01
5.795962091e-01	2.734870837e-01
2.734870837e-01	4.974164388e-01
4.974164388e-01	7.808634829e-02
7.808634829e-02	3.972556574e-01
3.972556574e-01	6.758343543e-01
6.758343543e-01	7.479931893e-01
7.479931893e-01	5.215318676e-01
5.215318676e-01	3.860982807e-01
3.860982807e-01	1.538042096e-01
1.538042096e-01	9.873510934e-01
9.873510934e-01	4.098273681e-01
4.098273681e-01	9.685749695e-01
9.685749695e-01	8.395132100e-01
8.395132100e-01	6.985211315e-01
6.985211315e-01	4.465727557e-02
4.465727557e-02	5.548304569e-01
5.548304569e-01	3.548872473e-02
3.548872473e-02	4.589964545e-01
4.589964545e-01	3.534102358e-01
3.534102358e-01	7.658325982e-01
7.658325982e-01	3.484781507e-01
3.484781507e-01	8.722790884e-01
8.722790884e-01	3.946390592e-01
3.946390592e-01	6.986671960e-01
6.986671960e-01	4.995623475e-01
4.995623475e-01	1.443751120e-01
1.443751120e-01	5.125069630e-01
5.125069630e-01	7.045270147e-01
7.045270147e-01	9.855365483e-01
9.855365483e-01	9.127673166e-01
9.127673166e-01	8.802907648e-01
8.802907648e-01	4.688389089e-02
4.688389089e-02	9.775542351e-01
9.775542351e-01	7.540298513e-01
7.540298513e-01	9.797106692e-01
9.797106692e-01	9.972180394e-01
9.972180394e-01	2.435873748e-01
2.435873748e-01	9.730082741e-01
9.730082741e-01	3.500625996e-01
3.500625996e-01	5.021109504e-01
5.021109504e-01	9.787436575e-01
9.787436575e-01	7.446509277e-01
7.446509277e-01	3.481421738e-01
3.481421738e-01	2.255145359e-01
2.255145359e-01	2.228048240e-01
2.228048240e-01	6.806768685e-01
6.806768685e-01	1.361289193e-01
1.361289193e-01	9.187460448e-01
9.187460448e-01	3.647753142e-01
3.647753142e-01	7.787051819e-01
7.787051819e-01	6.979924718e-01
6.979924718e-01	1.594741718e-01
1.594741718e-01	2.824049780e-01
2.824049780e-01	3.804645698e-01
3.804645698e-01	4.680253456e-01
4.680253456e-01	1.019830490e-01
1.019830490e-01	2.910455318e-02
2.910455318e-02	1.602252392e-01
1.602252392e-01	9.055950883e-01
9.055950883e-01	3.366496234e-01
3.366496234e-01	7.022032564e-02
7.022032564e-02	1.930130400e-01
1.930130400e-01	9.701628280e-01
9.701628280e-01	5.266497478e-01
5.266497478e-01	4.023105141e-01
4.023105141e-01	6.328101194e-01
6.328101194e-01	6.396762266e-01
6.396762266e-01	3.834048055e-02
3.834048055e-02	3.884566097e-01
3.884566097e-01	7.902400120e-01
7.902400120e-01	5.638818790e-01
5.638818790e-01	1.627404146e-01
1.627404146e-01	1.781477165e-01
1.781477165e-01	1.286717309e-01
1.286717309e-01	5.857817142e-01
5.857817142e-01	2.332709028e-01
2.332709028e-01	5.840627028e-01
5.840627028e-01	3.418452895e-01
3.418452895e-01	3.937805856e-01
3.937805856e-01	2.703015368e-01
2.703015368e-01	9.579287083e-01
9.579287083e-01	9.077998809e-01
9.077998809e-01	3.925984327e-01
3.925984327e-01	4.018579109e-01
4.018579109e-01	2.590790672e-02
2.590790672e-02	4.341881710e-01
4.341881710e-01	4.005904404e-01
4.005904404e-01	7.235325578e-01
7.235325578e-01	4.116993548e-01
4.116993548e-01	4.310568010e-01
4.310568010e-01	7.716538151e-01
7.716538151e-01	1.856698190e-01
1.856698190e-01	5.526475890e-01
5.526475890e-01	3.480288593e-01
3.480288593e-01	3.210380139e-01
3.210380139e-01	6.859002778e-01
6.859002778e-01	9.259686069e-01
9.259686069e-01	7.543765352e-01
7.543765352e-01	8.064269302e-01
8.064269302e-01	6.174150503e-01
6.174150503e-01	8.947509326e-01
8.947509326e-01	7.892501824e-02
7.892501824e-02	4.927814847e-01
4.927814847e-01	1.784138410e-01
1.784138410e-01	6.014261100e-01
6.014261100e-01	1.686299574e-01
1.686299574e-01	1.636947199e-01
1.636947199e-01	2.171566902e-01
2.171566902e-01	7.524918694e-01
7.524918694e-01	1.308487165e-01
1.308487165e-01	1.743788832e-01
1.743788832e-01	7.858895188e-01
7.858895188e-01	4.451426931e-01
4.451426931e-01	5.132428238e-01
5.132428238e-01	7.213921057e-02
7.213921057e-02	4.437119986e-01
4.437119986e-01	4.675606957e-01
4.675606957e-01	2.926126636e-01
2.926126636e-01	9.410372339e-01
9.410372339e-01	1.279001358e-02
1.279001358e-02	9.617581768e-01
9.617581768e-01	2.696771134e-01
2.696771134e-01	4.632449399e-01
4.632449399e-01	7.577049717e-01
7.577049717e-01	7.474595470e-01
7.474595470e-01	5.526066127e-01
5.526066127e-01	6.593396699e-01
6.593396699e-01	5.218325679e-01
5.218325679e-01	4.399684036e-01
4.399684036e-01	5.489598711e-01
5.489598711e-01	3.685532139e-01
3.685532139e-01	2.738668035e-01
2.738668035e-01	8.793666404e-01
8.793666404e-01	5.151253881e-01
5.151253881e-01	7.123970197e-01
7.123970197e-01	2.567102757e-01
2.567102757e-01	5.296030434e-01
5.296030434e-01	3.834961822e-02
3.834961822e-02	5.420334537e-01
5.420334537e-01	9.562567454e-01
9.562567454e-01	8.071193121e-01
8.071193121e-01	2.542791484e-01
2.542791484e-01	6.696474555e-01
6.696474555e-01	7.647850470e-01
7.647850470e-01	7.422856911e-01
7.422856911e-01	5.956100098e-01
5.956100098e-01	4.174344346e-01
4.174344346e-01	8.205423364e-01
8.205423364e-01	8.550471691e-01
8.550471691e-01	7.777706263e-01
7.777706263e-01	9.909154712e-01
9.909154712e-01	3.163247613e-01
3.163247613e-01	4.702629114e-01
4.702629114e-01	7.087517268e-01
7.087517268e-01	9.902716544e-01
9.902716544e-01	4.956961924e-01
4.956961924e-01	1.659052037e-01
1.659052037e-01	3.687593846e-01
3.687593846e-01	7.389761404e-01
7.389761404e-01	9.719914510e-01
9.719914510e-01	2.603165946e-01
2.603165946e-01	1.410058630e-01
1.410058630e-01	8.855400388e-01
8.855400388e-01	2.714314327e-01
2.714314327e-01	9.480893495e-01
9.480893495e-01	5.376974682e-01
5.376974682e-01	8.134809373e-02
8.134809373e-02	2.174113217e-01
2.174113217e-01	3.208362871e-02
3.208362871e-02	2.295477983e-01
2.295477983e-01	9.845604659e-03
9.845604659e-03	4.750775036e-01
4.750775036e-01	6.276027032e-01
6.276027032e-01	1.186331912e-01
1.186331912e-01	8.680437672e-01
8.680437672e-01	2.115957822e-01
2.115957822e-01	2.903110545e-01
2.903110545e-01	2.578923391e-01
2.578923391e-01	3.965440064e-01
3.965440064e-01	7.151150963e-01
7.151150963e-01	9.394233022e-01
9.394233022e-01	8.874394083e-01
8.874394083e-01	1.941350820e-01
1.941350820e-01	8.283239253e-01
8.283239253e-01	6.402125124e-01
6.402125124e-01	5.169603371e-02
5.169603371e-02	8.552385093e-01
8.552385093e-01	9.936257550e-01
9.936257550e-01	8.680634982e-01
8.680634982e-01	5.432147004e-01
5.432147004e-01	8.094702567e-01
8.094702567e-01	7.666043871e-01
7.666043871e-01	3.199338668e-01
3.199338668e-01	1.284987247e-01
1.284987247e-01	6.780663960e-01
6.780663960e-01	2.619176485e-01
2.619176485e-01	4.991822646e-02
4.991822646e-02	9.756320342e-01
9.756320342e-01	4.475993172e-01
4.475993172e-01	8.017234340e-01
8.017234340e-01	5.657557727e-01
5.657557727e-01	6.572712281e-01
6.572712281e-01	7.575307678e-01
7.575307678e-01	8.196148071e-01
8.196148071e-01	2.660622542e-01
2.660622542e-01	7.083065080e-01
7.083065080e-01	5.074800055e-01
5.074800055e-01	2.164525111e-01
2.164525111e-01	9.173545325e-01
9.173545325e-01	9.776273747e-01
9.776273747e-01	9.832863654e-01
9.832863654e-01	9.394316380e-02
9.394316380e-02	9.027539244e-01
9.027539244e-01	5.852080633e-01
5.852080633e-01	5.919196539e-01
5.919196539e-01	3.936224074e-01
3.936224074e-01	6.118012949e-01
6.118012949e-01	5.443632968e-01
5.443632968e-01	1.139300610e-01
1.139300610e-01	8.225360158e-01
8.225360158e-01	3.628175582e-01
3.628175582e-01	8.747000493e-01
8.747000493e-01	8.372935331e-02
8.372935331e-02	2.392410255e-01
2.392410255e-01	9.239159482e-01
9.239159482e-01	2.553416948e-01
2.553416948e-01	5.278646581e-01
5.278646581e-01	8.213079119e-01
8.213079119e-01	7.220756401e-01
7.220756401e-01	9.252830683e-01
9.252830683e-01	2.325287597e-01
2.325287597e-01	1.108649592e-01
1.108649592e-01	3.073699997e-01
3.073699997e-01	9.675854733e-01
9.675854733e-01	2.090498587e-01
2.090498587e-01	5.009754377e-01
5.009754377e-01	8.941813502e-01
8.941813502e-01	5.059527576e-01
5.059527576e-01	5.479961962e-01
5.479961962e-01	1.720698644e-01
1.720698644e-01	9.782114364e-01
9.782114364e-01	7.996117518e-01
7.996117518e-01	7.471297592e-02
7.471297592e-02	7.009862334e-01
7.009862334e-01	4.756247646e-01
4.756247646e-01	8.254179535e-01
8.254179535e-01	7.995438370e-01
7.995438370e-01	9.332683249e-01
9.332683249e-01	4.407367052e-01
4.407367052e-01	4.618039077e-01
4.618039077e-01	5.382774461e-01
5.382774461e-01	8.290362218e-01
8.290362218e-01	6.117791182e-01
6.117791182e-01	1.716402872e-01
1.716402872e-01	7.583075309e-01
7.583075309e-01	8.746717995e-01
8.746717995e-01	6.089348358e-01
6.089348358e-01	3.677855322e-01
3.677855322e-01	3.714396643e-01
3.714396643e-01	7.864384268e-01
7.864384268e-01	6.706398114e-01
6.706398114e-01	4.433101320e-01
4.433101320e-01	7.133883721e-01
7.133883721e-01	9.183695349e-01
9.183695349e-01	3.677227583e-02
3.677227583e-02	3.163981299e-02
3.163981299e-02	7.703369999e-01
7.703369999e-01	5.395759877e-02
5.395759877e-02	8.653626059e-01
8.653626059e-01	1.493181787e-01
1.493181787e-01	5.906297390e-01
5.906297390e-01	7.140238866e-01
7.140238866e-01	5.994617662e-01
5.994617662e-01	1.539051790e-01
1.539051790e-01	6.843427400e-01
6.843427400e-01	7.484304508e-01
7.484304508e-01	8.705865186e-01
8.705865186e-01	9.476181715e-01
9.476181715e-01	6.186092122e-01
6.186092122e-01	9.650287954e-01
9.650287954e-01	2.389642439e-01
2.389642439e-01	2.720472823e-01
2.720472823e-01	2.986740071e-01
2.986740071e-01	8.140370854e-01
8.140370854e-01	5.212947244e-01
5.212947244e-01	4.004336453e-01
4.004336453e-01	8.827663264e-02
8.827663264e-02	6.653647286e-01
6.653647286e-01	7.849939004e-01
7.849939004e-01	3.924832108e-01
3.924832108e-01	4.653245804e-01
4.653245804e-01	7.102231261e-01
7.102231261e-01	7.200801986e-01
7.200801986e-01	3.878976979e-01
3.878976979e-01	3.966090029e-01
3.966090029e-01	8.075118911e-01
8.075118911e-01	8.523545372e-01
8.523545372e-01	5.227060688e-01
5.227060688e-01	1.208988252e-01
1.208988252e-01	9.465546785e-01
9.465546785e-01	7.444810009e-01
7.444810009e-01	4.921826355e-01
4.921826355e-01	1.135542724e-01
1.135542724e-01	5.066560234e-01
5.066560234e-01	3.677860230e-01
3.677860230e-01	3.796886575e-01
3.796886575e-01	4.272671297e-01
4.272671297e-01	7.864940496e-02
7.864940496e-02	8.605491793e-01
8.605491793e-01	2.500566045e-01
2.500566045e-01	7.013519247e-01
7.013519247e-01	6.217977659e-01
6.217977659e-01	5.550513922e-01
5.550513922e-01	7.487487517e-01
7.487487517e-01	2.202699204e-01
2.202699204e-01	7.655228026e-02
7.655228026e-02	6.141743383e-01
6.141743383e-01	4.281045415e-01
4.281045415e-01	1.530283825e-01
1.530283825e-01	9.480251032e-01
9.480251032e-01	4.579089542e-01
4.579089542e-01	7.579355737e-02
7.579355737e-02	8.623187173e-01
8.623187173e-01	9.906824143e-01
9.906824143e-01	3.993365161e-01
3.993365161e-01	6.488262907e-01
6.488262907e-01	8.234676234e-01
8.234676234e-01	2.034581500e-02
2.034581500e-02	9.521127254e-01
9.521127254e-01	1.585766031e-01
